#chan	code	gain	vt50	innse	comment
1269	     4	59.2	60.3	3875	inefficient
1270	     4	68.9	68.4	3445	inefficient
1271	     4	86.3	84.1	2866	inefficient
1272	     4	70.1	70.8	3416	inefficient
1273	     4	81.4	81.4	3107	inefficient
1274	     4	53.8	55.8	4303	inefficient
1275	     4	85.0	84.5	2995	inefficient
1276	     4	68.5	70.7	3523	inefficient
1277	     4	64.1	67.4	3805	inefficient
1278	     4	78.3	79.4	3380	inefficient
1279	     4	55.8	56.6	4551	inefficient
1280	     4	74.8	77.3	2628	inefficient
1281	     4	75.1	77.9	2669	inefficient
1282	     0	78.7	139.8	1313	OK
1283	     4	76.9	83.7	2526	inefficient
1284	     4	75.0	81.4	2522	inefficient
1285	     4	79.7	85.1	2472	inefficient
1286	     4	76.8	83.7	2493	inefficient
1287	     4	76.1	81.4	2452	inefficient
1288	     4	77.7	85.8	2400	inefficient
1289	     4	75.8	82.0	2491	inefficient
1290	     4	77.4	84.2	2461	inefficient
1291	     4	70.2	76.9	2594	inefficient
1292	     4	73.9	81.6	2499	inefficient
1293	     4	79.5	106.0	2126	inefficient
1294	     4	75.3	80.6	2570	inefficient
1295	     4	72.9	80.2	2511	inefficient
1296	     4	81.2	86.5	2403	inefficient
1297	     4	85.2	118.1	1779	inefficient
1298	     4	58.3	64.3	3116	inefficient
1299	     4	76.4	83.6	2465	inefficient
1300	     4	77.4	82.8	2457	inefficient
1301	     4	82.4	101.1	2192	inefficient
1302	     4	70.5	77.3	2699	inefficient
1303	     4	46.9	44.5	4857	inefficient
1304	     4	77.0	81.8	2504	inefficient
1305	     4	85.0	113.2	1912	inefficient
1306	     4	75.6	81.8	2448	inefficient
1307	     4	77.2	82.7	2477	inefficient
1308	     4	78.7	84.3	2403	inefficient
1309	     4	81.4	89.5	2405	inefficient
1310	     4	74.3	81.6	2463	inefficient
1311	     4	73.8	81.0	2437	inefficient
1312	     4	73.7	77.3	2581	inefficient
1313	     4	77.4	82.7	2450	inefficient
1314	     4	74.0	79.0	2442	inefficient
1315	     4	82.9	125.1	1480	inefficient
1316	     4	54.0	62.6	3333	inefficient
1317	     4	77.9	85.9	2421	inefficient
1318	     4	77.3	81.8	2468	inefficient
1319	     4	76.8	83.2	2460	inefficient
1320	     4	76.4	79.7	2446	inefficient
1321	     4	72.5	76.9	2532	inefficient
1322	     4	80.4	98.3	2303	inefficient
1323	     4	56.2	64.5	3187	inefficient
1324	     4	78.5	87.3	2405	inefficient
1325	     4	83.2	104.7	2146	inefficient
1326	     4	59.1	67.6	3055	inefficient
1327	     4	77.3	82.1	2447	inefficient
1328	     4	64.0	72.1	2909	inefficient
1329	     4	76.9	84.5	2590	inefficient
1330	     4	73.4	83.5	2759	inefficient
1331	     4	73.3	80.8	2828	inefficient
1332	     4	77.8	141.3	1650	inefficient
1333	     4	79.2	88.4	2752	inefficient
1334	     4	59.8	72.1	3248	inefficient
1335	     4	68.4	78.5	2984	inefficient
1336	     4	67.8	82.4	3006	inefficient
1337	     4	67.5	83.2	3024	inefficient
1338	     4	74.0	84.1	2913	inefficient
1339	     4	62.0	74.8	3228	inefficient
1340	     4	71.0	81.8	3033	inefficient
1341	     4	75.1	86.7	2868	inefficient
1342	     4	69.0	82.4	3036	inefficient
1343	     4	73.5	83.7	2899	inefficient
1344	     4	74.3	84.5	2848	inefficient
1345	     4	70.6	80.7	2919	inefficient
1346	     4	74.1	83.4	2807	inefficient
1347	     4	78.4	87.9	2714	inefficient
1348	     4	73.7	83.8	2806	inefficient
1349	     4	73.7	83.4	2733	inefficient
1350	     4	80.2	126.9	1863	inefficient
1351	     4	73.7	80.4	2726	inefficient
1352	     4	80.6	112.7	2218	inefficient
1353	     4	74.3	85.6	2645	inefficient
1354	     4	70.4	79.9	2762	inefficient
1355	     4	72.8	82.4	2718	inefficient
1356	     4	71.9	81.2	2753	inefficient
1357	     4	75.1	82.2	2619	inefficient
1358	     4	73.4	83.7	2695	inefficient
1359	     4	70.4	81.2	2775	inefficient
1360	     4	78.1	89.7	2603	inefficient
1361	     4	75.7	85.9	2684	inefficient
1362	     4	71.1	80.3	2720	inefficient
1363	     4	64.8	70.4	3044	inefficient
1364	     4	75.6	81.9	2635	inefficient
1365	     4	65.2	75.2	2896	inefficient
1366	     4	75.5	81.1	2603	inefficient
1367	     4	76.2	87.0	2530	inefficient
1368	     4	73.1	81.0	2603	inefficient
1369	     4	76.4	83.9	2506	inefficient
1370	     4	71.8	81.7	2631	inefficient
1371	     4	74.9	79.8	2637	inefficient
1372	     4	73.9	81.0	2650	inefficient
1373	     4	77.4	88.6	2555	inefficient
1374	     4	76.4	82.1	2574	inefficient
1375	     4	78.5	84.9	2507	inefficient
1376	     4	76.2	83.9	2524	inefficient
1377	     4	71.8	79.6	2613	inefficient
1378	     4	75.0	81.6	2536	inefficient
1379	     4	71.4	79.3	2669	inefficient
1380	     4	71.2	79.6	2687	inefficient
1381	     4	77.1	84.0	2551	inefficient
1382	     4	66.4	77.0	2780	inefficient
1383	     4	76.8	88.9	2488	inefficient
1384	     4	77.3	86.2	2544	inefficient
1385	     4	62.6	69.2	2957	inefficient
1386	     4	79.2	85.3	2479	inefficient
1387	     4	62.5	70.1	3087	inefficient
1388	     4	78.0	86.3	2528	inefficient
1389	     4	79.4	86.7	2508	inefficient
1390	     4	72.5	81.0	2672	inefficient
1391	     4	76.3	83.7	2602	inefficient
1392	     4	67.1	77.8	2807	inefficient
1393	     4	64.0	72.2	2955	inefficient
1394	     4	75.1	83.1	2708	inefficient
1395	     4	74.7	83.3	2733	inefficient
1396	     4	72.2	80.7	2767	inefficient
1397	     4	59.5	67.5	3211	inefficient
1398	     4	71.9	79.7	2694	inefficient
1399	     4	75.4	83.3	2596	inefficient
1400	     4	71.9	79.1	2730	inefficient
1401	     4	80.5	84.5	2547	inefficient
1402	     4	77.6	89.5	2474	inefficient
1403	     4	78.2	86.4	2533	inefficient
1404	     4	73.9	76.9	2730	inefficient
1405	     4	71.4	78.3	2725	inefficient
1406	     4	73.8	79.8	2647	inefficient
1407	     4	71.7	79.7	2618	inefficient
1408	     4	77.9	79.5	2421	inefficient
1409	     4	62.5	68.2	2868	inefficient
1410	     4	77.9	76.3	2422	inefficient
1411	     4	85.7	87.0	2306	inefficient
1412	     4	78.3	85.0	2391	inefficient
1413	     4	73.8	79.7	2460	inefficient
1414	     4	78.8	80.3	2417	inefficient
1415	     4	70.9	75.4	2618	inefficient
1416	     4	79.8	85.3	2326	inefficient
1417	     4	84.7	93.1	2272	inefficient
1418	     4	69.4	74.5	2580	inefficient
1419	     4	76.9	80.6	2334	inefficient
1420	     4	81.2	85.7	2376	inefficient
1421	     4	55.6	61.5	3224	inefficient
1422	     4	82.4	90.5	2261	inefficient
1423	     4	77.5	81.2	2407	inefficient
1424	     4	84.3	96.8	2258	inefficient
1425	     4	85.5	95.6	2240	inefficient
1426	     4	71.7	73.3	2677	inefficient
1427	     4	80.7	94.9	2309	inefficient
1428	     4	81.8	83.8	2402	inefficient
1429	     4	86.7	130.3	1270	inefficient
1430	     4	83.4	83.1	2358	inefficient
1431	     4	78.8	79.2	2431	inefficient
1432	     4	75.9	80.4	2444	inefficient
1433	     4	81.4	89.2	2390	inefficient
1434	     4	80.4	86.3	2365	inefficient
1435	     4	73.5	71.2	2614	inefficient
1436	     4	84.8	93.8	2377	inefficient
1437	     4	81.7	88.7	2385	inefficient
1438	     4	86.5	95.0	2282	inefficient
1439	     4	79.5	85.8	2445	inefficient
1440	     4	76.3	79.7	2413	inefficient
1441	     4	81.4	86.6	2338	inefficient
1442	     4	79.3	79.5	2437	inefficient
1443	     4	87.5	118.0	1771	inefficient
1444	     4	83.8	95.2	2241	inefficient
1445	     4	79.8	86.8	2381	inefficient
1446	     4	81.1	82.4	2380	inefficient
1447	     4	80.6	85.8	2368	inefficient
1448	     4	72.0	78.2	2499	inefficient
1449	     4	68.8	74.2	2761	inefficient
1450	     4	78.9	80.5	2390	inefficient
1451	     4	78.1	82.8	2404	inefficient
1452	     4	77.7	81.3	2404	inefficient
1453	     4	79.5	86.9	2405	inefficient
1454	     4	81.1	84.8	2375	inefficient
1455	     4	81.1	86.3	2333	inefficient
1456	     4	80.8	84.8	2354	inefficient
1457	     4	80.8	84.1	2400	inefficient
1458	     4	80.9	83.4	2418	inefficient
1459	     4	76.6	76.7	2499	inefficient
1460	     4	76.9	82.4	2387	inefficient
1461	     4	84.4	84.0	2431	inefficient
1462	     4	65.0	68.9	2906	inefficient
1463	     4	79.0	83.0	2416	inefficient
1464	     4	81.9	88.6	2354	inefficient
1465	     4	73.6	78.5	2476	inefficient
1466	     4	81.6	94.3	2301	inefficient
1467	     4	80.7	86.5	2366	inefficient
1468	     4	88.3	129.5	1340	inefficient
1469	     4	82.4	86.9	2482	inefficient
1470	     4	81.2	78.3	2436	inefficient
1471	     4	79.5	82.7	2359	inefficient
1472	     4	83.5	90.2	2299	inefficient
1473	     4	78.5	87.6	2397	inefficient
1474	     4	81.0	84.8	2391	inefficient
1475	     4	74.7	78.0	2482	inefficient
1476	     4	82.5	83.4	2374	inefficient
1477	     4	80.2	83.7	2382	inefficient
1478	     4	82.8	84.9	2350	inefficient
1479	     4	77.7	81.4	2406	inefficient
1480	     4	79.6	84.5	2470	inefficient
1481	     4	83.9	114.1	1883	inefficient
1482	     4	80.0	89.1	2373	inefficient
1483	     4	81.5	85.1	2393	inefficient
1484	     4	72.2	78.1	2556	inefficient
1485	     4	57.6	60.5	3218	inefficient
1486	     4	78.4	84.1	2472	inefficient
1487	     4	81.3	84.5	2391	inefficient
1488	     4	71.5	76.0	2609	inefficient
1489	     4	76.2	80.2	2449	inefficient
1490	     4	75.2	76.2	2541	inefficient
1491	     4	77.1	84.0	2389	inefficient
1492	     4	56.8	60.2	3252	inefficient
1493	     4	82.0	93.0	2346	inefficient
1494	     4	80.1	82.6	2372	inefficient
1495	     4	75.6	84.0	2384	inefficient
1496	     4	79.5	86.4	2382	inefficient
1497	     4	79.2	85.2	2411	inefficient
1498	     4	77.1	79.3	2448	inefficient
1499	     4	81.7	89.2	2394	inefficient
1500	     4	83.1	80.0	2454	inefficient
1501	     4	68.1	69.7	2807	inefficient
1502	     4	78.7	87.1	2360	inefficient
1503	     4	78.9	89.7	2357	inefficient
1504	     4	81.0	89.4	2428	inefficient
1505	     4	74.0	82.1	2432	inefficient
1506	     4	79.8	86.9	2349	inefficient
1507	     4	77.7	81.4	2423	inefficient
1508	     4	80.8	92.2	2361	inefficient
1509	     4	81.2	93.2	2287	inefficient
1510	     4	75.3	79.4	2489	inefficient
1511	     4	78.8	79.2	2409	inefficient
1512	     4	82.4	89.0	2341	inefficient
1513	     4	71.4	75.5	2562	inefficient
1514	     4	80.8	83.1	2419	inefficient
1515	     4	77.7	79.0	2447	inefficient
1516	     4	82.9	98.7	2288	inefficient
1517	     4	77.4	79.3	2450	inefficient
1518	     4	69.1	74.8	2666	inefficient
1519	     4	74.5	79.7	2461	inefficient
1520	     4	77.4	80.8	2376	inefficient
1521	     4	76.2	80.6	2407	inefficient
1522	     4	80.6	88.9	2348	inefficient
1523	     4	81.6	86.4	2406	inefficient
1524	     4	79.1	85.3	2452	inefficient
1525	     4	83.2	139.2	1247	inefficient
1526	     4	76.9	80.1	2526	inefficient
1527	     4	78.9	85.0	2457	inefficient
1528	     4	77.0	79.1	2439	inefficient
1529	     4	78.5	84.5	2375	inefficient
1530	     4	71.5	75.3	2642	inefficient
1531	     4	76.4	81.0	2437	inefficient
1532	     4	83.7	90.4	2341	inefficient
1533	     4	77.5	79.0	2478	inefficient
1534	     4	82.4	93.0	2303	inefficient
1535	     4	79.5	83.9	2437	inefficient
1536	     4	83.9	80.1	2349	inefficient
1537	     4	86.6	91.6	2264	inefficient
1538	     4	88.9	96.0	2273	inefficient
1539	     4	87.1	89.3	2263	inefficient
1540	     4	85.5	79.6	2379	inefficient
1541	     4	86.8	81.0	2395	inefficient
1542	     4	85.8	93.4	2259	inefficient
1543	     4	87.4	86.8	2279	inefficient
1544	     4	89.4	96.1	2233	inefficient
1545	     4	84.7	83.7	2290	inefficient
1546	     4	86.8	89.1	2285	inefficient
1547	     4	86.0	85.0	2344	inefficient
1548	     4	87.4	91.5	2262	inefficient
1549	     4	86.3	92.0	2291	inefficient
1550	     4	87.8	143.6	1208	inefficient
1551	     4	84.7	87.9	2328	inefficient
1552	     4	75.8	71.7	2597	inefficient
1553	     4	87.3	95.2	2237	inefficient
1554	     4	87.1	91.9	2283	inefficient
1555	     4	84.1	88.9	2309	inefficient
1556	     4	85.8	87.8	2352	inefficient
1557	     4	89.3	103.9	2101	inefficient
1558	     4	83.2	89.8	2318	inefficient
1559	     4	83.4	81.9	2318	inefficient
1560	     4	88.6	91.9	2305	inefficient
1561	     4	88.4	91.6	2282	inefficient
1562	     4	84.5	87.3	2365	inefficient
1563	     4	72.8	72.1	2550	inefficient
1564	     4	70.7	72.2	2585	inefficient
1565	     4	87.1	93.2	2234	inefficient
1566	     4	82.7	78.9	2372	inefficient
1567	     4	86.9	91.4	2294	inefficient
1568	     4	88.0	94.3	2251	inefficient
1569	     4	83.8	85.3	2315	inefficient
1570	     4	83.7	82.5	2341	inefficient
1571	     4	87.5	96.3	2191	inefficient
1572	     4	61.4	62.0	3140	inefficient
1573	     4	85.9	94.4	2248	inefficient
1574	     4	84.2	93.1	2247	inefficient
1575	     4	84.6	84.8	2306	inefficient
1576	     4	83.5	85.3	2336	inefficient
1577	     4	86.8	90.1	2277	inefficient
1578	     4	88.7	94.9	2233	inefficient
1579	     4	84.4	84.3	2352	inefficient
1580	     4	91.0	96.2	2259	inefficient
1581	     4	89.7	95.4	2269	inefficient
1582	     4	86.7	86.7	2353	inefficient
1583	     4	82.2	80.8	2330	inefficient
1584	     4	82.6	84.0	2289	inefficient
1585	     4	85.4	85.4	2380	inefficient
1586	     4	83.7	87.5	2341	inefficient
1587	     4	83.5	85.3	2331	inefficient
1588	     4	90.2	110.4	1964	inefficient
1589	     4	85.9	84.8	2326	inefficient
1590	     4	84.7	88.4	2383	inefficient
1591	     4	87.8	89.0	2302	inefficient
1592	     4	87.8	92.6	2255	inefficient
1593	     4	89.6	98.0	2167	inefficient
1594	     4	84.5	81.7	2358	inefficient
1595	     4	84.0	86.2	2298	inefficient
1596	     4	88.8	97.8	2185	inefficient
1597	     4	85.0	90.9	2259	inefficient
1598	     4	89.3	91.4	2282	inefficient
1599	     4	89.2	96.8	2206	inefficient
1600	     4	87.1	91.0	2291	inefficient
1601	     4	91.4	95.6	2213	inefficient
1602	     4	88.7	94.7	2242	inefficient
1603	     4	90.8	101.9	2163	inefficient
1604	     4	90.1	95.9	2195	inefficient
1605	     4	82.5	84.2	2293	inefficient
1606	     4	84.4	84.3	2298	inefficient
1607	     4	84.9	84.2	2343	inefficient
1608	     4	87.4	91.9	2194	inefficient
1609	     4	88.4	88.7	2294	inefficient
1610	     4	87.2	91.7	2250	inefficient
1611	     4	91.4	95.3	2159	inefficient
1612	     4	85.4	85.6	2295	inefficient
1613	     4	87.8	89.7	2226	inefficient
1614	     4	90.6	99.0	2150	inefficient
1615	     4	88.7	95.0	2189	inefficient
1616	     4	88.2	92.8	2259	inefficient
1617	     4	85.0	89.3	2314	inefficient
1618	     4	80.9	78.6	2330	inefficient
1619	     4	88.9	95.8	2232	inefficient
1620	     4	82.6	85.4	2289	inefficient
1621	     4	88.9	89.6	2240	inefficient
1622	     4	91.4	100.9	2109	inefficient
1623	     4	87.6	94.3	2266	inefficient
1624	     4	88.5	90.7	2216	inefficient
1625	     4	90.4	107.8	1965	inefficient
1626	     4	90.5	101.2	2129	inefficient
1627	     4	84.4	85.9	2265	inefficient
1628	     4	83.4	81.3	2335	inefficient
1629	     4	87.2	88.6	2251	inefficient
1630	     4	90.5	103.7	2094	inefficient
1631	     4	82.9	88.0	2257	inefficient
1632	     4	88.5	85.3	2263	inefficient
1633	     4	88.3	95.8	2166	inefficient
1634	     4	88.0	136.2	1193	inefficient
1635	     4	87.0	97.5	2194	inefficient
1636	     4	92.7	110.9	1877	inefficient
1637	     4	88.2	93.7	2178	inefficient
1638	     4	86.0	93.3	2224	inefficient
1639	     4	90.0	91.5	2202	inefficient
1640	     4	89.4	99.9	2080	inefficient
1641	     4	91.2	93.7	2227	inefficient
1642	     4	89.5	99.7	2173	inefficient
1643	     4	89.9	93.8	2166	inefficient
1644	     4	87.9	89.5	2261	inefficient
1645	     4	85.9	92.9	2233	inefficient
1646	     4	86.2	90.2	2277	inefficient
1647	     4	89.4	97.9	2146	inefficient
1648	     4	86.3	91.2	2219	inefficient
1649	     4	83.5	91.6	2246	inefficient
1650	     4	88.4	88.3	2320	inefficient
1651	     4	89.4	94.1	2195	inefficient
1652	     4	65.5	63.5	2921	inefficient
1653	     4	90.4	97.1	2189	inefficient
1654	     4	85.8	94.1	2204	inefficient
1655	     4	85.3	87.0	2287	inefficient
1656	     4	89.9	96.8	2236	inefficient
1657	     4	82.3	86.6	2246	inefficient
1658	     4	82.1	76.7	2349	inefficient
1659	     4	87.6	92.0	2256	inefficient
1660	     4	90.0	100.9	2084	inefficient
1661	     4	88.1	84.2	2344	inefficient
1662	     4	87.9	85.1	2296	inefficient
1663	     4	77.1	74.6	2444	inefficient
1664	     4	80.3	82.6	2374	inefficient
1665	     4	81.6	81.6	2421	inefficient
1666	     4	82.8	82.9	2345	inefficient
1667	     4	80.8	77.6	2426	inefficient
1668	     4	84.1	90.0	2295	inefficient
1669	     4	85.0	91.5	2294	inefficient
1670	     4	81.2	85.8	2345	inefficient
1671	     4	81.2	88.4	2391	inefficient
1672	     4	82.4	83.8	2340	inefficient
1673	     4	83.4	82.2	2380	inefficient
1674	     4	82.7	85.4	2395	inefficient
1675	     4	82.2	87.5	2348	inefficient
1676	     4	82.3	86.1	2358	inefficient
1677	     4	82.2	80.9	2373	inefficient
1678	     4	56.0	56.1	3372	inefficient
1679	     4	80.0	80.3	2432	inefficient
1680	     4	69.7	67.9	2752	inefficient
1681	     4	83.2	88.3	2429	inefficient
1682	     4	83.9	87.4	2352	inefficient
1683	     4	81.1	83.6	2410	inefficient
1684	     4	80.6	81.7	2455	inefficient
1685	     4	58.4	62.4	3224	inefficient
1686	     4	80.9	82.0	2376	inefficient
1687	     4	80.9	88.4	2351	inefficient
1688	     4	84.7	87.6	2353	inefficient
1689	     4	80.4	84.8	2386	inefficient
1690	     4	80.9	86.2	2320	inefficient
1691	     4	87.3	110.6	2016	inefficient
1692	     4	82.9	84.8	2403	inefficient
1693	     4	83.0	81.9	2366	inefficient
1694	     4	85.0	89.7	2325	inefficient
1695	     4	82.1	86.4	2395	inefficient
1696	     4	78.7	81.2	2422	inefficient
1697	     4	85.1	90.8	2347	inefficient
1698	     4	89.6	115.5	1832	inefficient
1699	     4	83.2	84.6	2358	inefficient
1700	     4	85.2	104.4	2165	inefficient
1701	     4	90.5	138.2	1225	inefficient
1702	     4	89.6	100.4	2213	inefficient
1703	     4	80.3	82.3	2391	inefficient
1704	     4	82.7	90.3	2313	inefficient
1705	     4	81.2	81.4	2448	inefficient
1706	     4	83.0	86.8	2338	inefficient
1707	     4	77.3	74.7	2520	inefficient
1708	     4	80.8	85.4	2361	inefficient
1709	     4	84.5	87.2	2333	inefficient
1710	     4	88.0	95.3	2314	inefficient
1711	     4	85.4	94.7	2314	inefficient
1712	     4	86.8	91.6	2390	inefficient
1713	     4	78.1	76.6	2443	inefficient
1714	     4	87.8	90.2	2302	inefficient
1715	     4	82.2	82.2	2384	inefficient
1716	     4	73.1	76.5	2605	inefficient
1717	     4	82.5	87.8	2416	inefficient
1718	     4	86.8	94.8	2289	inefficient
1719	     4	88.2	142.0	1283	inefficient
1720	     4	82.1	84.5	2353	inefficient
1721	     4	81.8	81.9	2392	inefficient
1722	     4	85.4	85.2	2384	inefficient
1723	     4	84.7	88.7	2389	inefficient
1724	     4	84.4	95.1	2324	inefficient
1725	     4	83.1	85.1	2388	inefficient
1726	     4	84.6	109.1	2010	inefficient
1727	     4	83.7	82.2	2433	inefficient
1728	     4	86.1	92.4	2365	inefficient
1729	     4	82.7	87.2	2369	inefficient
1730	     4	64.3	66.6	3030	inefficient
1731	     4	84.9	90.3	2356	inefficient
1732	     4	86.3	83.6	2469	inefficient
1733	     4	80.4	79.5	2441	inefficient
1734	     4	83.9	85.8	2435	inefficient
1735	     4	85.1	86.8	2369	inefficient
1736	     4	83.0	89.6	2436	inefficient
1737	     4	77.9	82.3	2487	inefficient
1738	     4	79.9	79.9	2457	inefficient
1739	     4	86.6	107.5	2109	inefficient
1740	     4	82.8	90.6	2384	inefficient
1741	     4	80.0	85.0	2396	inefficient
1742	     4	82.1	85.7	2412	inefficient
1743	     4	81.0	94.1	2340	inefficient
1744	     4	84.5	90.5	2318	inefficient
1745	     4	81.6	83.2	2385	inefficient
1746	     4	79.7	85.0	2474	inefficient
1747	     4	83.0	88.8	2382	inefficient
1748	     4	80.5	83.4	2451	inefficient
1749	     4	86.9	91.8	2376	inefficient
1750	     4	84.9	92.9	2414	inefficient
1751	     4	81.8	87.1	2427	inefficient
1752	     4	85.0	88.0	2363	inefficient
1753	     4	84.0	83.5	2478	inefficient
1754	     4	80.1	81.2	2487	inefficient
1755	     4	84.0	90.7	2375	inefficient
1756	     4	85.3	86.6	2354	inefficient
1757	     4	78.0	77.9	2461	inefficient
1758	     4	84.0	96.4	2362	inefficient
1759	     4	82.0	85.5	2385	inefficient
1760	     4	81.4	81.7	2436	inefficient
1761	     4	81.5	88.4	2400	inefficient
1762	     4	74.2	73.7	2632	inefficient
1763	     4	82.2	82.6	2471	inefficient
1764	     4	83.8	85.6	2422	inefficient
1765	     4	84.2	88.5	2394	inefficient
1766	     4	83.0	88.0	2429	inefficient
1767	     4	83.1	90.2	2423	inefficient
1768	     4	70.9	72.3	2765	inefficient
1769	     4	84.5	83.1	2373	inefficient
1770	     4	81.2	80.2	2455	inefficient
1771	     4	79.4	82.2	2440	inefficient
1772	     4	75.9	77.4	2559	inefficient
1773	     4	85.7	105.6	2133	inefficient
1774	     4	81.8	82.1	2456	inefficient
1775	     4	75.9	76.2	2519	inefficient
1776	     4	80.4	80.2	2445	inefficient
1777	     4	82.6	84.9	2477	inefficient
1778	     4	82.9	81.7	2415	inefficient
1779	     4	79.0	83.4	2519	inefficient
1780	     4	82.1	91.9	2368	inefficient
1781	     4	82.2	86.5	2385	inefficient
1782	     4	86.1	90.7	2407	inefficient
1783	     4	79.7	77.1	2480	inefficient
1784	     4	74.5	73.0	2631	inefficient
1785	     4	79.4	77.8	2458	inefficient
1786	     4	84.9	94.2	2286	inefficient
1787	     4	84.8	89.8	2415	inefficient
1788	     4	82.3	82.3	2428	inefficient
1789	     4	82.7	83.4	2478	inefficient
1790	     4	83.8	85.1	2449	inefficient
1791	     4	70.6	68.0	2868	inefficient
1792	     4	88.8	87.2	2337	inefficient
1793	     4	88.2	84.1	2371	inefficient
1794	     4	86.7	92.8	2257	inefficient
1795	     4	86.7	83.8	2318	inefficient
1796	     4	86.8	88.4	2334	inefficient
1797	     4	83.5	82.3	2413	inefficient
1798	     4	89.7	142.1	1210	inefficient
1799	     4	83.9	78.8	2418	inefficient
1800	     4	89.8	90.6	2346	inefficient
1801	     4	84.9	85.0	2405	inefficient
1802	     4	89.0	90.7	2282	inefficient
1803	     4	84.7	83.0	2399	inefficient
1804	     4	84.5	81.2	2433	inefficient
1805	     4	88.0	87.5	2300	inefficient
1806	     4	85.6	85.8	2355	inefficient
1807	     4	87.9	93.9	2307	inefficient
1808	     4	83.8	86.6	2379	inefficient
1809	     4	84.9	84.3	2375	inefficient
1810	     4	82.9	82.9	2363	inefficient
1811	     4	80.2	78.1	2428	inefficient
1812	     4	87.7	97.1	2219	inefficient
1813	     4	83.5	87.6	2379	inefficient
1814	     4	88.3	86.8	2352	inefficient
1815	     4	86.9	91.6	2298	inefficient
1816	     4	88.9	101.0	2166	inefficient
1817	     4	90.5	122.8	1552	inefficient
1818	     4	81.6	79.0	2469	inefficient
1819	     4	88.7	108.1	2077	inefficient
1820	     4	83.8	82.4	2365	inefficient
1821	     4	79.4	79.7	2404	inefficient
1822	     4	84.6	86.6	2332	inefficient
1823	     4	73.7	73.4	2635	inefficient
1824	     4	79.4	75.5	2540	inefficient
1825	     4	77.8	72.6	2600	inefficient
1826	     4	88.3	87.1	2339	inefficient
1827	     4	85.6	93.5	2271	inefficient
1828	     4	87.9	97.1	2263	inefficient
1829	     4	85.2	86.7	2324	inefficient
1830	     4	84.1	86.7	2352	inefficient
1831	     4	90.6	91.9	2355	inefficient
1832	     4	83.5	83.5	2366	inefficient
1833	     4	85.1	87.9	2370	inefficient
1834	     4	82.4	86.4	2404	inefficient
1835	     4	84.6	84.5	2420	inefficient
1836	     4	78.4	73.0	2573	inefficient
1837	     4	84.2	83.2	2454	inefficient
1838	     4	86.9	87.3	2390	inefficient
1839	     4	80.0	76.1	2504	inefficient
1840	     4	92.2	91.6	2261	inefficient
1841	     4	90.1	90.0	2283	inefficient
1842	     4	81.0	78.7	2437	inefficient
1843	     4	87.8	92.4	2324	inefficient
1844	     4	88.7	106.9	2094	inefficient
1845	     4	84.0	83.6	2365	inefficient
1846	     4	82.5	80.1	2473	inefficient
1847	     4	86.9	89.7	2338	inefficient
1848	     4	86.4	86.0	2374	inefficient
1849	     4	78.1	71.5	2670	inefficient
1850	     4	84.0	84.8	2454	inefficient
1851	     4	67.2	63.5	3081	inefficient
1852	     4	92.1	112.5	1927	inefficient
1853	     4	89.6	91.2	2286	inefficient
1854	     4	88.3	97.8	2304	inefficient
1855	     4	87.2	95.6	2284	inefficient
1856	     4	89.6	138.9	1221	inefficient
1857	     4	87.0	86.7	2349	inefficient
1858	     4	84.3	82.0	2414	inefficient
1859	     4	85.1	82.7	2416	inefficient
1860	     4	87.4	90.8	2372	inefficient
1861	     4	87.2	88.8	2384	inefficient
1862	     4	82.4	84.7	2469	inefficient
1863	     4	85.9	86.8	2299	inefficient
1864	     4	87.2	90.0	2400	inefficient
1865	     4	88.5	95.5	2302	inefficient
1866	     4	84.3	81.3	2442	inefficient
1867	     4	87.8	93.4	2307	inefficient
1868	     4	88.1	93.6	2266	inefficient
1869	     4	85.6	83.0	2379	inefficient
1870	     4	90.8	110.5	2028	inefficient
1871	     4	87.1	81.9	2442	inefficient
1872	     4	49.1	45.9	4105	inefficient
1873	     4	85.4	81.9	2399	inefficient
1874	     4	89.8	106.2	2063	inefficient
1875	     4	80.9	77.4	2427	inefficient
1876	     4	87.8	86.7	2413	inefficient
1877	     4	83.3	77.9	2373	inefficient
1878	     4	85.5	87.8	2444	inefficient
1879	     4	90.0	87.8	2371	inefficient
1880	     4	63.0	59.7	3230	inefficient
1881	     4	83.7	81.1	2432	inefficient
1882	     4	90.5	116.5	1755	inefficient
1883	     4	86.5	87.4	2376	inefficient
1884	     4	87.7	86.6	2419	inefficient
1885	     4	87.5	91.5	2327	inefficient
1886	     4	88.3	85.6	2419	inefficient
1887	     4	63.8	63.9	3026	inefficient
1888	     4	89.4	103.5	2170	inefficient
1889	     4	85.3	86.6	2360	inefficient
1890	     4	88.1	84.0	2372	inefficient
1891	     4	87.2	81.5	2437	inefficient
1892	     4	87.1	87.8	2344	inefficient
1893	     4	78.6	75.5	2564	inefficient
1894	     4	85.8	91.6	2348	inefficient
1895	     4	90.9	83.7	2443	inefficient
1896	     4	88.0	89.1	2425	inefficient
1897	     4	83.0	80.8	2435	inefficient
1898	     4	86.5	88.1	2386	inefficient
1899	     4	88.2	90.6	2426	inefficient
1900	     4	84.3	85.2	2403	inefficient
1901	     4	86.0	85.7	2459	inefficient
1902	     4	84.5	83.4	2378	inefficient
1903	     4	86.7	88.0	2438	inefficient
