#chan	code	gain	vt50	innse	comment
1270	     4	76.9	83.8	2475	inefficient
1271	     4	75.0	82.9	2525	inefficient
1272	     4	62.0	73.5	2944	inefficient
1273	     4	77.0	87.4	2514	inefficient
1274	     4	64.2	72.7	2878	inefficient
1275	     4	79.1	147.8	1506	inefficient
1276	     4	77.7	87.1	2554	inefficient
1277	     4	74.0	81.0	2543	inefficient
1278	     4	70.2	77.6	2540	inefficient
1279	     4	82.5	79.9	2336	inefficient
1280	     4	61.5	58.9	3789	inefficient
1281	     4	78.4	73.3	3044	inefficient
1282	     4	82.3	79.8	2814	inefficient
1283	     4	48.6	54.9	4434	inefficient
1284	     4	82.6	78.6	2846	inefficient
1285	     4	75.1	76.3	2985	inefficient
1286	     4	52.8	56.9	4240	inefficient
1287	     4	84.4	79.0	2802	inefficient
1288	     4	89.3	85.3	2711	inefficient
1289	     4	71.1	71.4	3132	inefficient
1290	     4	81.7	84.5	2734	inefficient
1291	     4	54.7	58.9	3977	inefficient
1292	     4	61.4	65.7	3544	inefficient
1293	     4	88.9	87.2	2761	inefficient
1294	     4	87.6	100.6	2490	inefficient
1295	     4	47.7	53.7	4493	inefficient
1296	     4	81.8	81.8	2702	inefficient
1297	     4	55.6	60.9	3698	inefficient
1298	     4	83.6	83.6	2845	inefficient
1299	     4	72.7	73.9	3042	inefficient
1300	     4	54.2	59.8	4019	inefficient
1301	     4	76.6	77.0	2898	inefficient
1302	     4	72.2	72.3	3107	inefficient
1303	     4	81.6	79.7	2737	inefficient
1304	     4	69.1	70.7	3171	inefficient
1305	     4	80.2	75.1	2891	inefficient
1306	     4	69.2	72.9	3160	inefficient
1307	     4	87.4	86.3	2724	inefficient
1308	     4	74.7	72.4	2997	inefficient
1309	     4	89.2	93.6	2611	inefficient
1310	     4	71.8	73.4	3106	inefficient
1311	     4	60.1	62.8	3610	inefficient
1312	     4	80.0	80.3	2818	inefficient
1313	     4	79.6	76.6	2790	inefficient
1314	     4	81.0	78.9	2786	inefficient
1315	     4	83.9	79.0	2817	inefficient
1316	     4	83.9	83.8	2760	inefficient
1317	     4	75.4	75.0	3086	inefficient
1318	     4	76.2	76.0	2923	inefficient
1319	     4	80.9	79.3	2752	inefficient
1320	     4	83.4	80.6	2711	inefficient
1321	     4	83.6	79.9	2805	inefficient
1322	     4	65.4	66.7	3280	inefficient
1323	     4	84.0	84.4	2692	inefficient
1324	     4	77.3	76.9	2844	inefficient
1325	     4	87.4	90.7	2583	inefficient
1326	     4	83.6	79.5	2748	inefficient
1327	     4	87.7	102.7	2432	inefficient
1328	     4	84.6	143.0	1392	inefficient
1329	     4	84.3	83.2	2728	inefficient
1330	     4	55.3	58.9	3918	inefficient
1331	     4	84.2	90.1	2687	inefficient
1332	     4	76.3	77.1	2898	inefficient
1333	     4	74.5	73.9	3061	inefficient
1334	     4	82.7	81.4	2768	inefficient
1335	     4	84.2	81.2	2765	inefficient
1336	     4	58.0	60.3	3770	inefficient
1337	     4	59.7	61.9	3717	inefficient
1338	     4	92.1	115.3	2217	inefficient
1339	     4	83.9	81.9	2777	inefficient
1340	     4	82.8	79.9	2921	inefficient
1341	     4	59.5	62.5	3690	inefficient
1342	     4	88.3	87.9	2824	inefficient
1343	     4	79.7	76.7	2978	inefficient
1344	     4	49.2	56.3	4213	inefficient
1345	     4	85.6	86.6	2777	inefficient
1346	     4	82.9	81.2	2779	inefficient
1347	     4	68.3	68.2	3355	inefficient
1348	     4	53.8	59.0	4085	inefficient
1349	     4	75.1	76.8	3055	inefficient
1350	     4	81.8	80.8	2811	inefficient
1351	     4	55.8	60.5	3846	inefficient
1352	     4	83.5	83.5	2721	inefficient
1353	     4	66.3	69.7	3289	inefficient
1354	     4	59.7	66.2	3536	inefficient
1355	     4	85.7	87.7	2740	inefficient
1356	     4	84.6	84.0	2649	inefficient
1357	     4	57.0	59.9	3767	inefficient
1358	     4	76.1	76.0	2990	inefficient
1359	     4	80.7	82.8	2736	inefficient
1360	     4	83.9	87.7	2649	inefficient
1361	     4	60.1	63.7	3564	inefficient
1362	     4	86.7	147.7	1411	inefficient
1363	     4	75.8	73.1	2991	inefficient
1364	     4	81.3	81.2	2715	inefficient
1365	     4	82.9	80.4	2721	inefficient
1366	     4	82.9	82.6	2684	inefficient
1367	     4	84.9	144.5	1395	inefficient
1368	     4	80.0	79.9	2769	inefficient
1369	     4	78.2	80.0	2816	inefficient
1370	     4	82.4	83.4	2707	inefficient
1371	     4	73.9	78.0	2827	inefficient
1372	     4	78.3	79.3	2777	inefficient
1373	     4	88.9	100.9	2492	inefficient
1374	     4	86.1	134.1	1439	inefficient
1375	     4	83.8	82.4	2683	inefficient
1376	     4	76.7	79.3	2747	inefficient
1377	     4	81.0	81.4	2727	inefficient
1378	     4	84.2	83.7	2684	inefficient
1379	     4	77.1	78.0	2791	inefficient
1380	     4	79.8	79.5	2741	inefficient
1381	     4	75.9	77.9	2802	inefficient
1382	     4	83.3	83.1	2623	inefficient
1383	     4	53.4	58.8	3797	inefficient
1384	     4	86.7	97.2	2503	inefficient
1385	     4	76.2	76.9	2865	inefficient
1386	     4	82.8	84.0	2640	inefficient
1387	     4	80.7	81.8	2718	inefficient
1388	     4	86.7	87.8	2603	inefficient
1389	     4	85.0	86.9	2693	inefficient
1390	     4	81.9	78.2	2741	inefficient
1391	     4	77.6	75.8	2878	inefficient
1392	     4	79.8	77.1	2848	inefficient
1393	     4	79.8	77.4	2831	inefficient
1394	     4	77.4	79.0	2869	inefficient
1395	     4	84.3	84.7	2751	inefficient
1396	     4	77.5	79.0	2884	inefficient
1397	     4	80.2	78.9	2833	inefficient
1398	     4	76.8	77.3	2922	inefficient
1399	     4	71.1	72.7	3128	inefficient
1400	     4	71.9	71.9	3103	inefficient
1401	     4	46.4	53.1	4461	inefficient
1402	     4	57.4	59.2	3766	inefficient
1403	     4	84.8	84.7	2693	inefficient
1404	     4	56.2	58.8	3746	inefficient
1405	     4	86.0	85.8	2645	inefficient
1406	     4	90.8	129.1	1630	inefficient
1407	     4	80.4	76.5	2788	inefficient
1408	     4	85.0	92.7	2681	inefficient
1409	     4	72.1	76.4	2918	inefficient
1410	     4	87.2	132.3	1426	inefficient
1411	     4	49.5	57.4	4019	inefficient
1412	     4	74.0	78.2	2863	inefficient
1413	     4	68.4	75.2	2978	inefficient
1414	     4	68.5	75.3	3044	inefficient
1415	     4	70.3	76.8	2976	inefficient
1416	     4	78.4	80.3	2786	inefficient
1417	     4	74.0	79.0	2859	inefficient
1418	     4	60.6	70.8	3308	inefficient
1419	     4	66.9	73.2	3030	inefficient
1420	     4	73.4	79.8	2813	inefficient
1421	     4	71.1	77.5	2900	inefficient
1422	     4	79.0	79.7	2703	inefficient
1423	     4	62.4	71.7	3203	inefficient
1424	     4	66.9	74.2	3134	inefficient
1425	     4	50.1	60.2	3857	inefficient
1426	     4	74.9	78.5	2841	inefficient
1427	     4	62.6	70.8	3248	inefficient
1428	     4	70.5	77.2	2956	inefficient
1429	     4	61.1	73.8	3277	inefficient
1430	     4	64.4	73.6	3108	inefficient
1431	     4	66.1	74.5	3064	inefficient
1432	     4	80.6	80.3	2789	inefficient
1433	     4	69.1	77.8	3021	inefficient
1434	     4	45.3	56.2	4647	inefficient
1435	     4	78.1	81.0	2745	inefficient
1436	     4	64.6	74.2	3154	inefficient
1437	     4	69.6	76.3	2997	inefficient
1438	     4	60.1	71.0	3328	inefficient
1439	     4	61.6	73.4	3205	inefficient
1440	     4	65.3	75.5	3107	inefficient
1441	     4	68.3	74.5	3073	inefficient
1442	     4	82.3	97.5	2505	inefficient
1443	     4	78.0	80.2	2716	inefficient
1444	     4	70.5	76.9	3021	inefficient
1445	     4	64.6	75.9	3088	inefficient
1446	     4	58.7	70.1	3382	inefficient
1447	     4	78.5	87.1	2726	inefficient
1448	     4	68.1	72.7	3142	inefficient
1449	     4	71.7	76.3	2896	inefficient
1450	     4	57.9	69.9	3420	inefficient
1451	     4	69.0	76.8	2995	inefficient
1452	     4	80.0	81.3	2722	inefficient
1453	     4	46.6	60.1	4211	inefficient
1454	     4	74.1	77.1	2875	inefficient
1455	     4	80.4	84.9	2677	inefficient
1456	     4	52.6	62.6	3821	inefficient
1457	     4	44.3	55.9	4515	inefficient
1458	     4	43.6	54.3	4564	inefficient
1459	     4	70.7	76.1	3099	inefficient
1460	     4	72.3	78.8	2890	inefficient
1461	     4	57.0	65.4	3652	inefficient
1462	     4	60.9	69.2	3361	inefficient
1463	     4	45.2	55.8	4491	inefficient
1464	     4	65.8	71.3	3142	inefficient
1465	     4	80.1	81.8	2732	inefficient
1466	     4	68.5	71.8	3209	inefficient
1467	     4	73.9	78.5	2856	inefficient
1468	     4	75.3	80.3	2835	inefficient
1469	     4	86.6	100.0	2550	inefficient
1470	     4	50.6	55.5	4206	inefficient
1471	     4	80.7	86.1	2752	inefficient
1472	     4	76.0	80.2	2762	inefficient
1473	     4	74.2	77.2	2914	inefficient
1474	     4	42.8	52.3	4652	inefficient
1475	     4	57.3	67.1	3587	inefficient
1476	     4	66.0	73.7	3108	inefficient
1477	     4	63.6	70.2	3282	inefficient
1478	     4	68.2	75.7	3089	inefficient
1479	     4	71.7	77.5	2901	inefficient
1480	     4	62.3	70.4	3251	inefficient
1481	     4	72.7	82.2	2807	inefficient
1482	     4	68.1	74.8	3134	inefficient
1483	     4	72.6	79.7	2875	inefficient
1484	     4	56.3	66.0	3583	inefficient
1485	     4	66.9	74.1	3168	inefficient
1486	     4	51.8	64.7	3804	inefficient
1487	     4	70.3	76.4	3011	inefficient
1488	     4	64.3	74.1	3062	inefficient
1489	     4	51.7	61.7	3942	inefficient
1490	     4	41.2	52.0	4873	inefficient
1491	     4	81.4	91.6	2687	inefficient
1492	     4	75.5	82.3	2734	inefficient
1493	     4	78.4	83.0	2741	inefficient
1494	     4	53.2	63.4	3622	inefficient
1495	     4	63.1	76.8	3082	inefficient
1496	     4	65.2	75.0	3146	inefficient
1497	     4	62.2	71.5	3268	inefficient
1498	     4	74.5	81.6	2803	inefficient
1499	     4	65.0	74.7	3149	inefficient
1500	     4	74.9	86.7	2711	inefficient
1501	     4	48.4	59.7	4055	inefficient
1502	     4	63.5	74.5	3162	inefficient
1503	     4	50.0	63.1	3823	inefficient
1504	     4	65.2	73.8	3195	inefficient
1505	     4	63.1	73.9	3156	inefficient
1506	     4	68.0	77.2	3006	inefficient
1507	     4	57.1	67.6	3456	inefficient
1508	     4	65.7	73.8	3052	inefficient
1509	     4	66.1	75.9	3038	inefficient
1510	     4	40.2	35.7	7079	inefficient
1511	     4	70.8	77.0	2888	inefficient
1512	     4	67.8	76.4	3008	inefficient
1513	     4	66.5	76.0	3002	inefficient
1514	     4	68.7	77.0	3052	inefficient
1515	     4	59.8	72.3	3293	inefficient
1516	     4	65.3	73.3	3210	inefficient
1517	     4	61.0	72.8	3205	inefficient
1518	     4	69.4	75.8	3035	inefficient
1519	     4	75.3	79.3	2859	inefficient
1520	     4	71.8	77.9	2924	inefficient
1521	     0	74.9	153.6	1508	OK
1522	     4	70.6	76.7	2986	inefficient
1523	     4	67.5	75.1	3068	inefficient
1524	     4	71.4	75.3	3003	inefficient
1525	     4	73.1	78.7	2787	inefficient
1526	     4	64.3	72.9	3180	inefficient
1527	     4	65.3	72.9	3162	inefficient
1528	     4	75.9	80.6	2790	inefficient
1529	     4	76.9	81.1	2790	inefficient
1530	     4	80.0	83.2	2679	inefficient
1531	     4	69.6	74.8	2958	inefficient
1532	     4	48.0	55.9	4219	inefficient
1533	     4	46.4	56.7	4329	inefficient
1534	     4	83.8	104.3	2452	inefficient
1535	     4	60.3	66.0	3510	inefficient
1536	     4	72.0	64.5	3140	inefficient
1537	     4	92.3	92.0	2494	inefficient
1538	     4	87.6	77.8	2652	inefficient
1539	     4	76.8	68.6	2901	inefficient
1540	     4	62.5	59.5	3448	inefficient
1541	     4	90.9	142.3	1227	inefficient
1542	     4	66.0	62.4	3276	inefficient
1543	     4	93.2	98.4	2407	inefficient
1544	     4	84.0	71.2	2713	inefficient
1545	     4	99.3	117.8	1839	inefficient
1546	     4	92.0	88.8	2602	inefficient
1547	     4	66.9	63.3	3256	inefficient
1548	     4	93.1	87.6	2566	inefficient
1549	     4	92.8	93.1	2588	inefficient
1550	     4	60.7	58.8	3575	inefficient
1551	     4	65.0	59.7	3312	inefficient
1552	     4	89.2	88.0	2544	inefficient
1553	     4	93.1	96.7	2439	inefficient
1554	     4	87.1	74.4	2669	inefficient
1555	     4	93.2	92.4	2545	inefficient
1556	     4	64.2	61.3	3380	inefficient
1557	     4	89.9	91.8	2493	inefficient
1558	     4	79.7	69.8	2849	inefficient
1559	     4	91.0	87.5	2500	inefficient
1560	     4	92.8	94.9	2418	inefficient
1561	     4	92.2	89.5	2556	inefficient
1562	     0	81.6	157.2	1382	OK
1563	     4	92.5	90.6	2514	inefficient
1564	     4	91.2	93.1	2453	inefficient
1565	     4	87.4	84.4	2518	inefficient
1566	     4	67.2	63.0	3195	inefficient
1567	     4	93.9	91.1	2444	inefficient
1568	     4	87.1	83.7	2617	inefficient
1569	     4	90.4	93.1	2455	inefficient
1570	     4	89.3	85.2	2535	inefficient
1571	     4	92.8	91.9	2420	inefficient
1572	     4	99.4	111.2	2087	inefficient
1573	     4	67.2	60.0	3389	inefficient
1574	     4	88.2	80.6	2558	inefficient
1575	     4	92.1	92.9	2457	inefficient
1576	     4	92.8	93.9	2516	inefficient
1577	     4	73.8	66.1	2996	inefficient
1578	     4	86.3	77.4	2707	inefficient
1579	     4	90.7	91.3	2516	inefficient
1580	     4	90.0	83.9	2609	inefficient
1581	     4	87.1	88.5	2548	inefficient
1582	     4	90.8	89.9	2513	inefficient
1583	     4	93.3	96.7	2448	inefficient
1584	     4	91.6	90.2	2521	inefficient
1585	     4	60.6	60.2	3450	inefficient
1586	     4	87.3	84.0	2530	inefficient
1587	     4	88.0	145.3	1270	inefficient
1588	     4	87.8	83.7	2508	inefficient
1589	     4	87.1	78.9	2582	inefficient
1590	     4	61.5	59.6	3585	inefficient
1591	     4	61.4	59.2	3444	inefficient
1592	     4	90.7	90.1	2557	inefficient
1593	     4	91.1	87.6	2524	inefficient
1594	     4	75.2	71.1	2795	inefficient
1595	     4	69.5	67.4	3037	inefficient
1596	     4	91.7	94.0	2539	inefficient
1597	     4	87.9	76.8	2671	inefficient
1598	     4	75.3	68.1	2928	inefficient
1599	     4	94.0	88.6	2530	inefficient
1600	     4	89.6	90.7	2521	inefficient
1601	     4	88.3	91.8	2429	inefficient
1602	     4	85.2	86.8	2613	inefficient
1603	     4	87.3	86.3	2633	inefficient
1604	     4	82.9	77.9	2611	inefficient
1605	     4	85.8	84.1	2609	inefficient
1606	     4	62.3	65.8	3142	inefficient
1607	     4	84.8	79.0	2548	inefficient
1608	     4	67.8	63.9	3211	inefficient
1609	     4	77.1	70.4	2824	inefficient
1610	     4	87.8	85.6	2584	inefficient
1611	     4	89.2	135.5	1220	inefficient
1612	     4	86.5	88.0	2533	inefficient
1613	     4	89.7	93.0	2604	inefficient
1614	     4	87.1	84.0	2489	inefficient
1615	     4	86.5	84.8	2505	inefficient
1616	     4	59.5	59.4	3534	inefficient
1617	     4	67.7	65.0	3192	inefficient
1618	     4	89.6	88.5	2614	inefficient
1619	     4	55.8	57.7	3790	inefficient
1620	     4	90.6	87.1	2535	inefficient
1621	     4	91.6	98.2	2325	inefficient
1622	     4	81.6	74.2	2654	inefficient
1623	     4	87.6	85.6	2572	inefficient
1624	     4	71.7	68.9	3100	inefficient
1625	     4	62.5	61.2	3342	inefficient
1626	     4	91.0	97.6	2410	inefficient
1627	     4	70.0	65.0	3034	inefficient
1628	     4	84.8	86.2	2620	inefficient
1629	     4	79.8	72.0	2760	inefficient
1630	     4	91.3	95.5	2456	inefficient
1631	     4	88.9	89.3	2555	inefficient
1632	     4	88.0	85.1	2485	inefficient
1633	     4	89.2	86.4	2497	inefficient
1634	     4	80.4	72.2	2726	inefficient
1635	     4	84.6	80.8	2697	inefficient
1636	     4	59.0	59.2	3553	inefficient
1637	     4	73.8	69.6	2889	inefficient
1638	     4	72.3	66.0	3139	inefficient
1639	     4	83.9	79.1	2597	inefficient
1640	     4	67.4	64.0	3180	inefficient
1641	     4	86.8	83.9	2538	inefficient
1642	     4	68.4	66.5	3119	inefficient
1643	     4	85.4	80.7	2529	inefficient
1644	     4	89.8	91.6	2497	inefficient
1645	     4	85.0	79.6	2547	inefficient
1646	     4	86.6	83.7	2553	inefficient
1647	     4	62.4	63.0	3311	inefficient
1648	     4	65.4	63.2	3198	inefficient
1649	     4	85.4	86.9	2672	inefficient
1650	     4	75.4	70.5	2858	inefficient
1651	     4	92.3	97.9	2325	inefficient
1652	     4	57.5	61.7	3396	inefficient
1653	     4	73.6	69.4	2872	inefficient
1654	     4	86.2	82.3	2621	inefficient
1655	     4	74.5	72.3	2833	inefficient
1656	     0	89.1	145.0	1221	OK
1657	     4	85.0	81.8	2579	inefficient
1658	     4	86.6	86.1	2627	inefficient
1659	     4	93.2	101.4	2319	inefficient
1660	     4	85.5	86.6	2478	inefficient
1661	     4	56.6	59.4	3564	inefficient
1662	     4	89.2	104.4	2159	inefficient
1663	     4	84.9	85.2	2570	inefficient
1664	     4	60.7	59.8	3603	inefficient
1665	     4	86.8	79.9	2569	inefficient
1666	     4	90.5	88.1	2529	inefficient
1667	     4	89.9	87.2	2654	inefficient
1668	     4	89.3	88.8	2571	inefficient
1669	     4	87.5	87.9	2618	inefficient
1670	     4	87.1	81.9	2679	inefficient
1671	     4	89.0	86.8	2627	inefficient
1672	     4	90.0	133.7	1283	inefficient
1673	     4	85.2	78.5	2610	inefficient
1674	     4	70.2	67.8	3134	inefficient
1675	     4	92.6	136.1	1300	inefficient
1676	     4	71.5	69.0	3082	inefficient
1677	     4	52.2	58.3	3995	inefficient
1678	     4	66.8	62.6	3342	inefficient
1679	     4	82.4	79.5	2622	inefficient
1680	     4	64.5	64.2	3245	inefficient
1681	     4	83.7	81.2	2657	inefficient
1682	     4	85.4	87.7	2588	inefficient
1683	     4	79.9	75.3	2726	inefficient
1684	     4	85.3	85.2	2618	inefficient
1685	     4	77.1	75.3	2819	inefficient
1686	     4	81.3	77.6	2686	inefficient
1687	     4	82.4	77.5	2710	inefficient
1688	     4	85.1	80.5	2611	inefficient
1689	     4	87.9	86.4	2516	inefficient
1690	     4	76.4	74.4	2855	inefficient
1691	     4	73.3	74.0	2926	inefficient
1692	     4	83.1	82.3	2625	inefficient
1693	     4	65.0	66.6	3265	inefficient
1694	     4	89.9	136.3	1264	inefficient
1695	     4	58.5	60.3	3579	inefficient
1696	     4	88.6	87.8	2556	inefficient
1697	     4	88.3	141.6	1298	inefficient
1698	     4	86.2	95.9	2476	inefficient
1699	     4	83.7	82.0	2668	inefficient
1700	     4	87.3	81.2	2618	inefficient
1701	     4	80.9	79.8	2618	inefficient
1702	     4	79.8	145.9	1310	inefficient
1703	     4	83.6	83.7	2661	inefficient
1704	     4	65.3	65.2	3305	inefficient
1705	     4	85.4	80.5	2695	inefficient
1706	     4	82.9	81.3	2590	inefficient
1707	     4	85.3	85.8	2561	inefficient
1708	     4	84.9	84.1	2595	inefficient
1709	     4	88.4	131.8	1296	inefficient
1710	     4	68.7	69.7	3036	inefficient
1711	     4	54.6	57.9	3781	inefficient
1712	     4	84.5	85.8	2525	inefficient
1713	     4	84.3	79.5	2618	inefficient
1714	     4	56.7	62.5	3698	inefficient
1715	     4	61.7	62.7	3412	inefficient
1716	     4	87.2	91.8	2553	inefficient
1717	     4	69.0	70.0	3028	inefficient
1718	     4	85.7	82.1	2610	inefficient
1719	     4	82.3	84.4	2543	inefficient
1720	     4	86.6	80.9	2635	inefficient
1721	     4	86.3	86.3	2589	inefficient
1722	     4	81.4	77.9	2677	inefficient
1723	     4	78.7	75.4	2739	inefficient
1724	     4	85.1	85.1	2617	inefficient
1725	     4	81.2	79.1	2622	inefficient
1726	     4	65.7	65.9	3225	inefficient
1727	     4	54.5	58.4	3758	inefficient
1728	     4	79.8	78.7	2710	inefficient
1729	     4	81.3	81.9	2576	inefficient
1730	     4	81.1	78.0	2677	inefficient
1731	     4	68.7	71.0	3008	inefficient
1732	     4	82.1	85.1	2616	inefficient
1733	     4	83.5	85.8	2558	inefficient
1734	     4	77.3	77.4	2661	inefficient
1735	     4	65.1	68.1	3083	inefficient
1736	     4	81.4	82.2	2689	inefficient
1737	     4	80.3	77.9	2624	inefficient
1738	     4	57.7	62.2	3498	inefficient
1739	     4	80.6	82.3	2636	inefficient
1740	     4	77.9	77.5	2704	inefficient
1741	     4	84.0	87.6	2619	inefficient
1742	     4	89.9	124.2	1614	inefficient
1743	     4	85.6	87.9	2633	inefficient
1744	     4	79.6	80.3	2770	inefficient
1745	     4	80.9	141.0	1303	inefficient
1746	     4	63.8	65.9	3411	inefficient
1747	     4	73.1	76.0	2805	inefficient
1748	     4	56.2	59.7	3661	inefficient
1749	     4	84.1	85.6	2581	inefficient
1750	     4	80.1	82.6	2588	inefficient
1751	     4	82.6	84.8	2700	inefficient
1752	     4	79.7	79.0	2609	inefficient
1753	     4	82.4	81.8	2643	inefficient
1754	     4	87.4	87.2	2540	inefficient
1755	     4	83.2	88.5	2562	inefficient
1756	     4	76.0	76.1	2783	inefficient
1757	     4	74.9	75.6	2805	inefficient
1758	     4	83.5	86.8	2597	inefficient
1759	     4	80.7	86.1	2548	inefficient
1760	     4	82.2	85.3	2701	inefficient
1761	     4	74.0	72.2	2937	inefficient
1762	     4	54.1	62.3	3660	inefficient
1763	     4	80.5	81.1	2589	inefficient
1764	     4	57.4	61.5	3508	inefficient
1765	     4	90.1	116.6	1875	inefficient
1766	     4	59.7	62.7	3542	inefficient
1767	     4	84.1	82.2	2586	inefficient
1768	     4	84.2	79.2	2573	inefficient
1769	     4	76.7	75.9	2701	inefficient
1770	     4	80.2	78.7	2680	inefficient
1771	     4	85.7	85.6	2567	inefficient
1772	     4	77.8	80.4	2737	inefficient
1773	     4	84.6	83.0	2570	inefficient
1774	     4	88.0	89.9	2602	inefficient
1775	     4	85.9	92.7	2441	inefficient
1776	     4	66.0	65.9	3156	inefficient
1777	     4	78.4	78.8	2624	inefficient
1778	     4	83.6	85.7	2604	inefficient
1779	     4	53.2	59.8	3740	inefficient
1780	     4	54.1	60.8	3674	inefficient
1781	     4	82.6	82.5	2565	inefficient
1782	     4	81.7	81.1	2587	inefficient
1783	     4	88.0	114.1	1923	inefficient
1784	     4	83.2	82.7	2578	inefficient
1785	     4	79.6	76.2	2718	inefficient
1786	     4	77.7	76.9	2720	inefficient
1787	     4	77.4	73.7	2736	inefficient
1788	     4	83.3	82.2	2620	inefficient
1789	     4	78.0	77.9	2695	inefficient
1790	     4	84.7	85.5	2540	inefficient
1791	     4	83.1	77.1	2644	inefficient
1792	     4	66.1	66.8	3148	inefficient
1793	     4	88.7	90.0	2529	inefficient
1794	     4	56.0	58.9	3829	inefficient
1795	     4	74.8	73.5	2807	inefficient
1796	     4	87.8	86.5	2509	inefficient
1797	     4	85.0	82.9	2546	inefficient
1798	     4	84.4	84.2	2591	inefficient
1799	     4	87.7	89.3	2673	inefficient
1800	     0	75.4	157.4	1472	OK
1801	     4	90.8	89.9	2512	inefficient
1802	     4	83.6	86.5	2608	inefficient
1803	     4	83.1	79.9	2676	inefficient
1804	     4	59.1	62.5	3552	inefficient
1805	     4	64.8	65.0	3214	inefficient
1806	     4	87.8	88.3	2555	inefficient
1807	     4	83.8	85.9	2493	inefficient
1808	     4	63.9	63.2	3345	inefficient
1809	     4	86.1	84.2	2585	inefficient
1810	     4	88.2	89.5	2567	inefficient
1811	     4	84.2	80.2	2658	inefficient
1812	     4	88.1	97.1	2501	inefficient
1813	     4	72.3	70.2	2967	inefficient
1814	     4	90.6	93.0	2502	inefficient
1815	     4	82.9	86.0	2577	inefficient
1816	     4	85.7	84.7	2600	inefficient
1817	     4	58.9	60.1	3514	inefficient
1818	     4	85.7	83.5	2635	inefficient
1819	     4	93.6	89.5	2533	inefficient
1820	     4	87.1	83.2	2551	inefficient
1821	     4	84.5	76.6	2612	inefficient
1822	     4	82.9	76.6	2612	inefficient
1823	     4	83.2	77.3	2567	inefficient
1824	     4	84.5	78.7	2582	inefficient
1825	     4	75.5	70.7	2808	inefficient
1826	     0	84.5	150.3	1299	OK
1827	     4	87.2	83.9	2544	inefficient
1828	     4	87.8	87.7	2509	inefficient
1829	     4	57.5	60.0	3617	inefficient
1830	     4	88.6	84.6	2612	inefficient
1831	     4	77.2	73.1	2842	inefficient
1832	     4	69.2	67.1	3100	inefficient
1833	     4	84.5	75.3	2634	inefficient
1834	     4	81.3	78.2	2681	inefficient
1835	     0	80.7	150.6	1309	OK
1836	     4	88.8	116.2	1942	inefficient
1837	     4	65.6	66.7	3203	inefficient
1838	     4	89.7	89.2	2452	inefficient
1839	     4	59.0	59.8	3499	inefficient
1840	     4	86.3	86.2	2525	inefficient
1841	     4	86.4	86.5	2562	inefficient
1842	     4	84.3	80.5	2722	inefficient
1843	     4	87.2	84.6	2581	inefficient
1844	     4	64.3	61.3	3419	inefficient
1845	     4	75.7	72.7	2852	inefficient
1846	     4	82.7	83.3	2529	inefficient
1847	     4	52.1	55.5	3887	inefficient
1848	     4	91.2	104.2	2352	inefficient
1849	     4	84.9	82.0	2562	inefficient
1850	     4	85.1	85.2	2590	inefficient
1851	     4	85.5	83.3	2574	inefficient
1852	     4	83.7	83.7	2587	inefficient
1853	     4	84.3	80.7	2577	inefficient
1854	     4	85.3	87.2	2477	inefficient
1855	     4	63.4	66.0	3251	inefficient
1856	     4	82.9	79.7	2620	inefficient
1857	     4	81.8	77.7	2596	inefficient
1858	     4	84.5	83.6	2561	inefficient
1859	     4	84.0	84.2	2553	inefficient
1860	     4	89.1	91.6	2434	inefficient
1861	     4	84.4	86.0	2540	inefficient
1862	     4	85.2	89.4	2529	inefficient
1863	     4	74.4	72.5	2793	inefficient
1864	     4	66.3	66.1	3093	inefficient
1865	     4	88.3	89.3	2475	inefficient
1866	     4	59.9	65.3	3343	inefficient
1867	     4	94.0	105.4	2205	inefficient
1868	     4	56.6	56.3	3592	inefficient
1869	     4	84.7	92.3	2377	inefficient
1870	     4	86.5	84.6	2490	inefficient
1871	     4	90.5	118.3	1776	inefficient
1872	     4	88.0	104.4	2254	inefficient
1873	     4	81.7	82.4	2595	inefficient
1874	     4	90.9	119.5	1724	inefficient
1875	     4	83.0	82.9	2508	inefficient
1876	     4	69.6	67.9	2916	inefficient
1877	     4	87.0	97.9	2339	inefficient
1878	     4	84.1	83.5	2555	inefficient
1879	     4	83.4	75.1	2548	inefficient
1880	     4	80.3	80.5	2506	inefficient
1881	     4	83.5	86.2	2427	inefficient
1882	     4	85.7	83.8	2540	inefficient
1883	     4	82.5	81.4	2493	inefficient
1884	     4	88.3	84.9	2514	inefficient
1885	     4	86.3	86.8	2540	inefficient
1886	     4	62.0	64.0	3292	inefficient
1887	     4	77.2	74.4	2759	inefficient
1888	     4	83.3	83.4	2522	inefficient
1889	     4	82.4	83.5	2438	inefficient
1890	     4	85.3	84.8	2514	inefficient
1891	     4	54.6	58.7	3599	inefficient
1892	     4	69.5	68.2	2912	inefficient
1893	     4	67.1	69.3	2961	inefficient
1894	     4	84.1	86.4	2437	inefficient
1895	     4	80.8	81.8	2564	inefficient
1896	     4	83.8	80.0	2519	inefficient
1897	     4	84.6	83.4	2491	inefficient
1898	     4	85.5	94.4	2451	inefficient
1899	     4	87.5	89.3	2439	inefficient
1900	     4	83.0	86.4	2497	inefficient
1901	     4	86.9	85.2	2474	inefficient
1902	     4	65.5	65.4	3228	inefficient
1903	     4	57.2	59.7	3466	inefficient
1904	     4	62.4	63.2	3316	inefficient
1905	     4	85.4	86.4	2467	inefficient
