#chan	code	gain	vt50	innse	comment
1269	     4	74.5	96.5	2986	inefficient
1270	     4	54.7	65.9	3933	inefficient
1271	     4	63.8	83.1	3466	inefficient
1272	     4	52.4	68.7	3961	inefficient
1273	     4	56.5	73.7	3979	inefficient
1274	     4	58.6	77.3	3838	inefficient
1275	     4	63.1	79.3	3740	inefficient
1276	     4	65.5	84.7	3507	inefficient
1277	     4	66.3	83.6	3186	inefficient
1278	     4	64.0	76.0	2811	inefficient
1279	     4	82.6	85.4	2348	inefficient
1280	     4	58.6	61.0	3977	inefficient
1281	     4	76.7	74.3	3082	inefficient
1282	     4	50.4	58.9	4219	inefficient
1283	     4	51.8	60.6	4089	inefficient
1284	     4	81.7	79.2	2791	inefficient
1285	     4	68.4	74.3	3283	inefficient
1286	     4	57.6	63.1	3883	inefficient
1287	     4	78.7	77.3	3027	inefficient
1288	     4	51.8	56.6	4282	inefficient
1289	     4	71.7	75.4	3218	inefficient
1290	     4	69.7	76.9	3218	inefficient
1291	     4	59.2	65.8	3761	inefficient
1292	     4	68.9	74.5	3366	inefficient
1293	     4	83.0	80.7	2896	inefficient
1294	     4	52.6	61.8	4161	inefficient
1295	     4	53.0	60.7	4108	inefficient
1296	     4	44.3	53.7	4762	inefficient
1297	     4	46.1	55.7	4481	inefficient
1298	     4	53.3	60.5	3991	inefficient
1299	     4	68.3	72.4	3196	inefficient
1300	     4	64.9	68.8	3426	inefficient
1301	     4	70.2	74.6	3089	inefficient
1302	     4	56.3	63.1	3740	inefficient
1303	     4	79.9	80.5	2952	inefficient
1304	     4	63.0	69.4	3389	inefficient
1305	     4	55.6	61.4	3829	inefficient
1306	     4	64.1	70.6	3283	inefficient
1307	     4	46.6	53.1	4634	inefficient
1308	     4	52.8	59.5	4049	inefficient
1309	     4	82.6	79.9	2771	inefficient
1310	     4	54.0	62.6	3852	inefficient
1311	     4	69.4	71.5	3178	inefficient
1312	     4	86.6	139.4	1339	inefficient
1313	     4	78.6	77.3	2856	inefficient
1314	     4	81.9	82.8	2745	inefficient
1315	     4	89.5	98.0	2491	inefficient
1316	     4	48.6	57.8	4293	inefficient
1317	     4	75.1	75.2	3013	inefficient
1318	     4	69.9	73.9	3122	inefficient
1319	     4	75.5	76.6	2925	inefficient
1320	     4	75.5	75.8	2976	inefficient
1321	     4	51.2	57.6	4277	inefficient
1322	     4	82.8	83.5	2731	inefficient
1323	     4	43.1	51.4	4884	inefficient
1324	     4	70.9	74.7	3027	inefficient
1325	     4	74.3	74.6	2912	inefficient
1326	     4	59.1	64.1	3603	inefficient
1327	     4	81.3	83.8	2787	inefficient
1328	     4	54.9	63.9	4096	inefficient
1329	     4	77.3	81.7	3124	inefficient
1330	     4	53.0	61.0	4269	inefficient
1331	     4	48.8	57.8	4513	inefficient
1332	     4	64.1	74.5	3640	inefficient
1333	     4	53.1	61.2	4385	inefficient
1334	     4	69.2	79.2	3517	inefficient
1335	     4	76.4	83.7	3323	inefficient
1336	     4	58.8	67.6	4109	inefficient
1337	     4	58.9	69.6	4125	inefficient
1338	     4	63.6	73.1	3965	inefficient
1339	     4	70.3	79.8	3621	inefficient
1340	     4	52.2	59.2	4660	inefficient
1341	     4	57.0	68.6	4295	inefficient
1342	     4	59.0	65.4	4315	inefficient
1343	     4	65.9	74.8	3938	inefficient
1344	     4	46.7	56.7	4860	inefficient
1345	     4	54.3	61.9	4484	inefficient
1346	     4	80.1	90.4	3139	inefficient
1347	     4	70.4	78.3	3630	inefficient
1348	     4	59.6	71.0	4078	inefficient
1349	     4	48.2	56.4	4751	inefficient
1350	     4	83.5	100.9	3101	inefficient
1351	     4	54.2	63.4	4180	inefficient
1352	     4	53.9	62.3	4288	inefficient
1353	     4	63.6	75.4	3728	inefficient
1354	     4	51.5	63.7	4314	inefficient
1355	     4	50.4	57.0	4612	inefficient
1356	     4	71.7	81.1	3415	inefficient
1357	     4	62.5	71.0	3804	inefficient
1358	     4	66.6	75.9	3587	inefficient
1359	     4	74.3	86.3	3216	inefficient
1360	     4	64.3	74.5	3635	inefficient
1361	     4	57.3	66.8	3995	inefficient
1362	     4	62.0	69.8	3906	inefficient
1363	     4	68.1	76.2	3555	inefficient
1364	     4	46.1	50.3	4766	inefficient
1365	     4	74.9	82.4	3193	inefficient
1366	     4	72.7	82.2	3328	inefficient
1367	     4	81.3	94.3	3003	inefficient
1368	     4	66.0	77.1	3564	inefficient
1369	     4	64.2	77.2	3614	inefficient
1370	     4	47.9	52.9	4600	inefficient
1371	     4	80.6	99.7	2866	inefficient
1372	     4	66.8	78.9	3429	inefficient
1373	     4	59.4	68.6	3887	inefficient
1374	     4	57.0	68.8	3952	inefficient
1375	     4	71.2	79.5	3410	inefficient
1376	     4	70.6	84.8	3282	inefficient
1377	     4	68.4	78.2	3453	inefficient
1378	     4	80.3	89.0	3020	inefficient
1379	     4	54.7	64.7	4119	inefficient
1380	     4	70.8	82.3	3363	inefficient
1381	     4	65.7	77.3	3479	inefficient
1382	     4	49.1	57.1	4560	inefficient
1383	     4	57.2	66.6	3992	inefficient
1384	     4	67.1	77.9	3511	inefficient
1385	     4	58.8	69.1	3854	inefficient
1386	     4	82.4	96.9	2923	inefficient
1387	     4	84.2	124.5	2453	inefficient
1388	     4	72.6	81.3	3405	inefficient
1389	     4	72.6	82.7	3348	inefficient
1390	     4	70.4	79.3	3520	inefficient
1391	     4	64.0	74.1	3721	inefficient
1392	     4	79.8	89.8	3158	inefficient
1393	     4	68.2	77.7	3636	inefficient
1394	     4	60.9	73.7	3867	inefficient
1395	     4	74.3	85.3	3407	inefficient
1396	     4	79.3	95.3	3154	inefficient
1397	     4	77.4	89.2	3298	inefficient
1398	     4	65.1	78.3	3754	inefficient
1399	     4	50.9	59.8	4475	inefficient
1400	     4	51.8	60.2	4513	inefficient
1401	     4	49.9	60.9	4531	inefficient
1402	     4	60.6	67.9	4062	inefficient
1403	     4	72.3	81.2	3409	inefficient
1404	     4	62.7	71.2	3761	inefficient
1405	     4	74.5	81.8	3248	inefficient
1406	     4	59.6	69.2	3975	inefficient
1407	     4	57.9	65.1	4044	inefficient
1408	     4	49.0	59.5	4497	inefficient
1409	     4	63.0	72.8	3408	inefficient
1410	     4	53.6	63.2	3823	inefficient
1411	     4	52.1	63.7	3833	inefficient
1412	     4	64.4	72.9	3138	inefficient
1413	     4	66.8	75.8	3129	inefficient
1414	     4	63.2	73.6	3160	inefficient
1415	     4	61.9	71.7	3253	inefficient
1416	     4	74.1	77.7	2829	inefficient
1417	     4	55.1	68.6	3544	inefficient
1418	     4	58.2	71.0	3392	inefficient
1419	     4	64.8	74.2	3164	inefficient
1420	     4	42.0	57.5	4660	inefficient
1421	     4	65.7	75.3	3083	inefficient
1422	     4	46.3	58.1	4429	inefficient
1423	     4	48.6	63.7	3904	inefficient
1424	     4	60.9	72.1	3345	inefficient
1425	     4	58.9	71.0	3375	inefficient
1426	     4	44.5	57.6	4449	inefficient
1427	     4	60.7	71.6	3271	inefficient
1428	     4	61.5	72.2	3260	inefficient
1429	     4	55.6	71.8	3416	inefficient
1430	     4	56.5	70.0	3543	inefficient
1431	     4	60.9	72.5	3246	inefficient
1432	     4	76.5	77.2	2850	inefficient
1433	     4	67.1	77.4	3031	inefficient
1434	     4	48.6	62.2	4063	inefficient
1435	     4	44.9	56.9	4399	inefficient
1436	     4	70.4	79.5	2879	inefficient
1437	     4	40.2	54.2	4872	inefficient
1438	     4	69.7	78.9	2931	inefficient
1439	     4	42.8	60.4	4444	inefficient
1440	     4	82.5	130.1	1438	inefficient
1441	     4	40.9	53.3	5237	inefficient
1442	     4	57.3	68.5	3491	inefficient
1443	     4	72.9	77.8	2879	inefficient
1444	     4	65.5	74.9	3124	inefficient
1445	     4	60.0	74.0	3243	inefficient
1446	     4	56.0	70.9	3514	inefficient
1447	     4	64.6	75.6	3231	inefficient
1448	     4	62.3	71.0	3278	inefficient
1449	     4	66.4	74.6	3159	inefficient
1450	     4	39.9	56.2	4866	inefficient
1451	     4	63.7	78.6	3480	inefficient
1452	     4	71.4	80.0	3241	inefficient
1453	     4	47.7	65.3	4056	inefficient
1454	     4	65.6	72.7	3148	inefficient
1455	     4	69.6	76.7	3078	inefficient
1456	     4	60.8	71.5	3306	inefficient
1457	     4	45.9	61.8	4336	inefficient
1458	     4	77.1	82.7	2835	inefficient
1459	     4	74.5	78.6	2846	inefficient
1460	     4	62.6	74.0	3218	inefficient
1461	     4	59.2	69.8	3468	inefficient
1462	     4	58.5	69.8	3540	inefficient
1463	     4	61.5	72.2	3304	inefficient
1464	     4	50.8	62.1	3977	inefficient
1465	     4	76.8	78.9	2818	inefficient
1466	     4	46.7	57.1	4290	inefficient
1467	     4	72.8	78.8	2895	inefficient
1468	     4	81.8	100.9	2519	inefficient
1469	     4	58.3	65.4	3569	inefficient
1470	     4	58.0	63.7	3702	inefficient
1471	     4	50.2	61.2	3959	inefficient
1472	     4	67.4	74.7	3150	inefficient
1473	     4	64.7	73.0	3210	inefficient
1474	     4	45.7	60.2	4351	inefficient
1475	     4	66.9	75.6	3039	inefficient
1476	     4	59.8	71.7	3308	inefficient
1477	     4	64.9	73.5	3191	inefficient
1478	     4	59.2	70.6	3372	inefficient
1479	     4	82.9	139.6	1341	inefficient
1480	     4	47.9	61.9	4180	inefficient
1481	     4	39.4	57.9	4925	inefficient
1482	     4	65.4	74.9	3190	inefficient
1483	     4	70.1	80.0	2922	inefficient
1484	     4	58.6	71.1	3470	inefficient
1485	     4	61.8	72.2	3262	inefficient
1486	     4	47.6	63.8	3977	inefficient
1487	     4	65.1	74.4	3153	inefficient
1488	     4	58.5	72.2	3382	inefficient
1489	     4	58.1	69.1	3397	inefficient
1490	     4	41.8	57.9	4733	inefficient
1491	     4	51.0	63.1	3850	inefficient
1492	     4	44.8	60.3	4292	inefficient
1493	     4	53.9	65.5	3767	inefficient
1494	     4	57.6	70.4	3403	inefficient
1495	     4	44.9	64.7	4147	inefficient
1496	     4	63.5	75.7	3188	inefficient
1497	     4	57.0	69.9	3529	inefficient
1498	     4	42.7	59.1	4525	inefficient
1499	     4	60.4	72.9	3325	inefficient
1500	     4	49.8	67.4	3805	inefficient
1501	     4	75.4	82.7	2738	inefficient
1502	     4	58.8	72.4	3276	inefficient
1503	     4	50.9	68.0	3838	inefficient
1504	     4	60.7	72.0	3335	inefficient
1505	     4	61.5	74.8	3194	inefficient
1506	     4	60.2	73.0	3286	inefficient
1507	     4	41.5	58.6	4590	inefficient
1508	     4	60.4	72.2	3336	inefficient
1509	     4	61.4	74.1	3246	inefficient
1510	     4	48.6	64.5	3877	inefficient
1511	     4	66.3	75.1	3087	inefficient
1512	     4	56.2	69.9	3484	inefficient
1513	     4	58.0	72.1	3322	inefficient
1514	     4	62.1	74.5	3202	inefficient
1515	     0	80.0	132.0	1351	OK
1516	     4	58.9	70.7	3383	inefficient
1517	     4	53.6	69.5	3582	inefficient
1518	     4	59.8	71.2	3355	inefficient
1519	     4	64.8	74.8	3176	inefficient
1520	     4	65.5	75.7	3136	inefficient
1521	     4	50.5	61.4	3939	inefficient
1522	     4	63.7	74.1	3222	inefficient
1523	     4	56.5	68.3	3550	inefficient
1524	     4	59.4	69.0	3434	inefficient
1525	     4	43.1	58.8	4654	inefficient
1526	     4	62.0	73.7	3216	inefficient
1527	     4	63.7	73.6	3231	inefficient
1528	     4	54.4	66.7	3578	inefficient
1529	     4	42.6	56.9	4625	inefficient
1530	     4	72.7	77.2	2919	inefficient
1531	     4	55.7	67.0	3613	inefficient
1532	     4	55.3	63.2	3649	inefficient
1533	     4	50.8	64.3	3860	inefficient
1534	     4	40.2	52.4	5156	inefficient
1535	     4	78.1	80.6	2750	inefficient
1536	     4	76.4	69.2	2882	inefficient
1537	     4	90.5	87.7	2596	inefficient
1538	     4	83.4	75.5	2691	inefficient
1539	     4	88.6	79.0	2536	inefficient
1540	     4	66.4	64.2	3214	inefficient
1541	     4	84.9	77.0	2658	inefficient
1542	     4	72.6	69.3	2953	inefficient
1543	     4	79.7	71.8	2732	inefficient
1544	     4	81.9	71.5	2795	inefficient
1545	     4	89.9	77.8	2560	inefficient
1546	     4	86.2	76.9	2581	inefficient
1547	     4	78.5	73.4	2765	inefficient
1548	     4	86.0	77.3	2809	inefficient
1549	     4	62.5	62.2	3701	inefficient
1550	     4	66.5	65.9	3300	inefficient
1551	     4	64.4	62.7	3301	inefficient
1552	     4	60.7	63.5	3354	inefficient
1553	     4	80.5	73.3	2706	inefficient
1554	     4	77.7	70.6	2840	inefficient
1555	     4	67.5	64.6	3260	inefficient
1556	     4	90.8	93.1	2461	inefficient
1557	     4	87.0	83.8	2528	inefficient
1558	     4	89.4	81.7	2552	inefficient
1559	     4	89.2	84.2	2567	inefficient
1560	     4	57.7	58.6	3610	inefficient
1561	     4	63.5	62.3	3353	inefficient
1562	     4	66.4	65.5	3162	inefficient
1563	     4	93.1	94.3	2499	inefficient
1564	     4	89.6	88.4	2494	inefficient
1565	     4	84.6	81.0	2576	inefficient
1566	     4	69.1	67.3	3061	inefficient
1567	     4	84.1	73.6	2728	inefficient
1568	     4	84.1	80.6	2635	inefficient
1569	     4	56.6	60.2	3766	inefficient
1570	     4	84.6	78.8	2676	inefficient
1571	     4	89.7	84.6	2583	inefficient
1572	     4	76.4	68.0	2939	inefficient
1573	     4	62.9	61.3	3384	inefficient
1574	     4	69.8	67.4	3098	inefficient
1575	     4	88.7	84.7	2560	inefficient
1576	     4	89.4	85.3	2540	inefficient
1577	     4	82.9	72.7	2685	inefficient
1578	     4	86.3	79.4	2636	inefficient
1579	     4	59.9	61.4	3535	inefficient
1580	     4	65.6	64.4	3353	inefficient
1581	     4	83.6	81.6	2635	inefficient
1582	     4	88.4	85.5	2585	inefficient
1583	     4	86.4	78.4	2645	inefficient
1584	     4	82.7	74.3	2624	inefficient
1585	     4	63.0	64.8	3316	inefficient
1586	     4	84.4	81.0	2582	inefficient
1587	     4	84.6	80.0	2665	inefficient
1588	     4	84.7	80.3	2575	inefficient
1589	     4	64.0	64.0	3234	inefficient
1590	     4	58.9	61.0	3598	inefficient
1591	     4	69.7	67.4	3028	inefficient
1592	     4	63.3	63.5	3375	inefficient
1593	     4	59.7	61.1	3540	inefficient
1594	     4	64.7	65.7	3222	inefficient
1595	     4	67.4	68.1	3120	inefficient
1596	     4	66.3	65.3	3210	inefficient
1597	     4	86.7	77.2	2676	inefficient
1598	     4	87.0	77.7	2584	inefficient
1599	     4	58.9	56.4	3648	inefficient
1600	     4	54.1	58.6	3809	inefficient
1601	     4	66.1	67.3	3127	inefficient
1602	     4	82.6	83.2	2612	inefficient
1603	     4	83.5	79.3	2595	inefficient
1604	     4	83.5	81.1	2568	inefficient
1605	     4	80.8	77.6	2638	inefficient
1606	     4	76.0	76.3	2767	inefficient
1607	     4	82.2	76.6	2693	inefficient
1608	     4	77.7	72.5	2780	inefficient
1609	     4	66.0	65.7	3199	inefficient
1610	     4	60.0	62.3	3490	inefficient
1611	     4	84.7	85.5	2518	inefficient
1612	     4	61.0	65.4	3307	inefficient
1613	     4	53.3	58.7	3974	inefficient
1614	     4	85.0	80.9	2539	inefficient
1615	     4	53.5	58.6	3859	inefficient
1616	     4	64.2	65.4	3165	inefficient
1617	     4	79.8	73.5	2650	inefficient
1618	     4	87.4	84.2	2634	inefficient
1619	     4	88.9	96.7	2402	inefficient
1620	     4	87.9	84.0	2538	inefficient
1621	     4	66.3	66.7	3159	inefficient
1622	     4	63.7	64.8	3218	inefficient
1623	     4	86.0	85.7	2592	inefficient
1624	     4	82.0	76.0	2671	inefficient
1625	     4	67.5	67.6	3200	inefficient
1626	     4	88.0	88.8	2564	inefficient
1627	     4	66.8	66.3	3191	inefficient
1628	     4	83.8	85.5	2551	inefficient
1629	     4	55.4	59.4	3710	inefficient
1630	     4	58.5	62.1	3497	inefficient
1631	     4	87.3	88.8	2606	inefficient
1632	     4	60.5	62.5	3520	inefficient
1633	     4	88.2	86.9	2592	inefficient
1634	     4	59.3	61.2	3465	inefficient
1635	     4	64.0	66.5	3259	inefficient
1636	     4	62.6	65.1	3359	inefficient
1637	     4	66.0	67.3	3099	inefficient
1638	     4	67.0	64.9	3212	inefficient
1639	     4	73.5	72.7	2909	inefficient
1640	     4	79.4	73.6	2780	inefficient
1641	     4	83.7	81.4	2654	inefficient
1642	     4	92.6	115.0	1978	inefficient
1643	     4	87.1	88.0	2491	inefficient
1644	     4	67.0	66.8	3156	inefficient
1645	     4	80.3	75.2	2691	inefficient
1646	     4	87.0	87.1	2541	inefficient
1647	     4	77.8	73.9	2726	inefficient
1648	     4	77.2	72.3	2873	inefficient
1649	     4	84.6	85.7	2500	inefficient
1650	     4	84.5	80.6	2556	inefficient
1651	     4	84.7	78.9	2630	inefficient
1652	     4	55.4	63.3	3507	inefficient
1653	     4	67.9	68.1	3081	inefficient
1654	     4	50.1	56.0	4153	inefficient
1655	     4	60.8	66.1	3340	inefficient
1656	     4	59.4	61.2	3479	inefficient
1657	     4	78.6	75.3	2713	inefficient
1658	     4	62.3	66.2	3360	inefficient
1659	     4	82.7	73.9	2645	inefficient
1660	     4	85.2	90.5	2555	inefficient
1661	     4	58.5	63.6	3540	inefficient
1662	     4	79.9	76.0	2593	inefficient
1663	     4	83.7	84.5	2611	inefficient
1664	     4	63.4	64.8	3360	inefficient
1665	     4	85.9	80.1	2631	inefficient
1666	     4	90.8	96.3	2566	inefficient
1667	     4	92.9	104.6	2384	inefficient
1668	     4	51.8	56.8	4084	inefficient
1669	     4	84.3	81.7	2616	inefficient
1670	     4	84.0	78.9	2638	inefficient
1671	     4	79.8	73.8	2811	inefficient
1672	     4	81.8	79.3	2665	inefficient
1673	     4	80.7	75.7	2757	inefficient
1674	     4	88.3	95.2	2532	inefficient
1675	     4	84.4	79.5	2682	inefficient
1676	     4	50.8	58.0	4053	inefficient
1677	     4	52.7	61.4	3752	inefficient
1678	     4	63.9	63.3	3386	inefficient
1679	     4	64.6	68.6	3175	inefficient
1680	     4	77.3	75.1	2900	inefficient
1681	     4	83.1	81.7	2605	inefficient
1682	     4	48.4	56.3	4222	inefficient
1683	     4	80.8	78.7	2696	inefficient
1684	     4	82.1	79.0	2653	inefficient
1685	     4	64.0	69.0	3201	inefficient
1686	     4	63.7	67.9	3285	inefficient
1687	     4	76.0	75.3	2848	inefficient
1688	     4	52.6	59.2	3939	inefficient
1689	     4	57.4	61.5	3751	inefficient
1690	     4	75.7	74.8	2792	inefficient
1691	     4	76.4	76.7	2738	inefficient
1692	     4	80.3	79.3	2613	inefficient
1693	     4	74.0	74.3	2863	inefficient
1694	     4	60.7	64.5	3485	inefficient
1695	     4	57.7	62.9	3528	inefficient
1696	     4	89.3	95.9	2533	inefficient
1697	     4	67.7	69.5	3141	inefficient
1698	     4	59.3	66.1	3432	inefficient
1699	     4	84.6	85.4	2618	inefficient
1700	     4	84.0	77.6	2626	inefficient
1701	     4	66.4	71.4	3080	inefficient
1702	     4	66.7	71.9	3069	inefficient
1703	     4	82.8	83.7	2647	inefficient
1704	     4	66.5	67.8	3115	inefficient
1705	     4	65.9	67.6	3173	inefficient
1706	     4	77.9	76.2	2701	inefficient
1707	     4	82.7	81.9	2640	inefficient
1708	     4	82.9	84.2	2616	inefficient
1709	     4	59.5	65.7	3419	inefficient
1710	     4	54.1	61.5	3779	inefficient
1711	     4	58.8	64.3	3462	inefficient
1712	     4	82.8	85.3	2608	inefficient
1713	     4	81.7	77.8	2676	inefficient
1714	     4	63.2	69.5	3310	inefficient
1715	     4	69.7	70.6	3003	inefficient
1716	     4	65.4	68.7	3115	inefficient
1717	     4	81.5	83.6	2656	inefficient
1718	     4	47.4	54.4	4351	inefficient
1719	     4	68.8	73.5	2965	inefficient
1720	     4	56.5	60.2	3705	inefficient
1721	     4	56.4	61.5	3617	inefficient
1722	     4	75.3	75.6	2828	inefficient
1723	     4	77.7	75.8	2760	inefficient
1724	     4	77.9	75.7	2784	inefficient
1725	     4	54.9	62.8	3707	inefficient
1726	     4	74.4	74.2	2882	inefficient
1727	     4	58.6	64.6	3449	inefficient
1728	     4	79.0	79.6	2721	inefficient
1729	     4	80.2	81.7	2645	inefficient
1730	     4	76.0	74.5	2780	inefficient
1731	     4	52.4	62.0	3767	inefficient
1732	     4	68.1	72.2	3023	inefficient
1733	     4	46.8	55.5	4200	inefficient
1734	     4	44.9	56.9	4320	inefficient
1735	     4	70.1	73.3	2886	inefficient
1736	     4	79.1	79.1	2632	inefficient
1737	     4	74.3	75.2	2785	inefficient
1738	     4	62.8	68.3	3234	inefficient
1739	     4	79.3	82.3	2631	inefficient
1740	     4	70.1	75.1	2960	inefficient
1741	     4	49.8	58.5	3916	inefficient
1742	     4	50.7	58.9	3913	inefficient
1743	     4	51.9	59.1	3824	inefficient
1744	     4	76.4	78.0	2725	inefficient
1745	     4	45.4	57.1	4361	inefficient
1746	     4	66.6	70.3	3112	inefficient
1747	     4	73.0	76.7	2773	inefficient
1748	     4	60.0	66.1	3397	inefficient
1749	     0	78.6	156.3	1331	OK
1750	     4	44.0	55.0	4453	inefficient
1751	     4	55.3	63.0	3556	inefficient
1752	     4	74.9	76.5	2738	inefficient
1753	     4	84.5	89.2	2632	inefficient
1754	     4	51.2	57.8	4061	inefficient
1755	     4	71.6	75.9	2869	inefficient
1756	     4	69.1	73.7	2979	inefficient
1757	     4	73.6	75.9	2774	inefficient
1758	     4	51.0	60.8	3957	inefficient
1759	     4	47.1	60.1	4086	inefficient
1760	     4	49.3	59.0	3890	inefficient
1761	     4	68.1	70.5	3051	inefficient
1762	     4	52.5	63.0	3652	inefficient
1763	     4	77.8	78.1	2670	inefficient
1764	     4	62.9	68.2	3127	inefficient
1765	     4	60.7	65.3	3416	inefficient
1766	     4	63.6	68.6	3221	inefficient
1767	     4	81.4	80.0	2685	inefficient
1768	     4	82.5	80.3	2678	inefficient
1769	     4	76.5	76.3	2727	inefficient
1770	     4	79.5	78.6	2654	inefficient
1771	     4	63.5	67.0	3314	inefficient
1772	     4	80.9	90.5	2543	inefficient
1773	     4	64.7	68.3	3221	inefficient
1774	     4	86.1	85.4	2540	inefficient
1775	     4	64.9	69.7	3214	inefficient
1776	     4	63.0	66.7	3379	inefficient
1777	     4	76.7	78.8	2651	inefficient
1778	     4	81.3	82.5	2636	inefficient
1779	     4	52.1	60.7	3767	inefficient
1780	     4	61.0	68.6	3253	inefficient
1781	     4	82.1	85.8	2605	inefficient
1782	     4	78.7	78.5	2661	inefficient
1783	     4	76.0	75.7	2779	inefficient
1784	     4	80.9	79.6	2661	inefficient
1785	     4	83.2	85.0	2586	inefficient
1786	     4	60.2	68.0	3290	inefficient
1787	     4	52.5	60.6	3828	inefficient
1788	     4	80.1	78.5	2653	inefficient
1789	     4	50.3	61.4	3822	inefficient
1790	     4	51.2	58.3	3863	inefficient
1791	     4	81.6	77.3	2630	inefficient
1792	     4	69.5	71.5	3073	inefficient
1793	     4	53.6	58.3	3773	inefficient
1794	     4	59.3	64.4	3449	inefficient
1795	     4	49.4	59.1	4124	inefficient
1796	     4	58.0	61.8	3563	inefficient
1797	     4	89.2	104.3	2227	inefficient
1798	     4	52.2	59.7	3903	inefficient
1799	     4	54.1	59.1	3690	inefficient
1800	     4	58.2	61.9	3510	inefficient
1801	     4	89.3	89.4	2533	inefficient
1802	     4	51.7	61.5	3867	inefficient
1803	     4	79.9	76.7	2652	inefficient
1804	     4	63.9	68.2	3158	inefficient
1805	     4	74.0	73.6	2912	inefficient
1806	     4	86.0	88.0	2560	inefficient
1807	     4	82.7	85.9	2586	inefficient
1808	     4	69.0	69.7	3101	inefficient
1809	     4	83.5	80.3	2554	inefficient
1810	     4	58.4	61.8	3627	inefficient
1811	     4	83.0	80.3	2630	inefficient
1812	     4	81.1	79.4	2641	inefficient
1813	     4	59.7	63.6	3350	inefficient
1814	     4	58.5	62.0	3535	inefficient
1815	     4	52.9	62.0	3813	inefficient
1816	     4	82.9	81.1	2618	inefficient
1817	     4	58.2	62.9	3535	inefficient
1818	     4	84.5	83.8	2612	inefficient
1819	     4	96.3	108.6	2171	inefficient
1820	     4	77.3	73.3	2779	inefficient
1821	     4	60.0	62.1	3454	inefficient
1822	     4	61.4	63.9	3300	inefficient
1823	     4	85.3	86.0	2526	inefficient
1824	     4	81.4	76.8	2614	inefficient
1825	     4	70.4	69.1	2999	inefficient
1826	     4	81.2	75.9	2695	inefficient
1827	     4	51.2	56.2	4056	inefficient
1828	     4	61.6	64.9	3354	inefficient
1829	     4	65.0	68.5	3145	inefficient
1830	     4	66.3	67.0	3213	inefficient
1831	     4	65.2	67.3	3160	inefficient
1832	     4	85.4	84.3	2613	inefficient
1833	     4	71.4	69.5	2952	inefficient
1834	     4	76.7	75.8	2752	inefficient
1835	     4	82.9	85.0	2577	inefficient
1836	     4	50.0	59.1	3859	inefficient
1837	     4	83.4	85.8	2541	inefficient
1838	     4	87.5	85.9	2526	inefficient
1839	     4	63.8	65.4	3172	inefficient
1840	     4	55.4	59.9	3611	inefficient
1841	     4	84.4	82.2	2538	inefficient
1842	     4	84.9	83.5	2594	inefficient
1843	     4	84.8	81.3	2522	inefficient
1844	     4	69.7	68.0	3001	inefficient
1845	     4	67.7	69.1	3006	inefficient
1846	     4	49.9	58.1	3961	inefficient
1847	     4	84.3	87.0	2627	inefficient
1848	     4	66.9	68.1	3146	inefficient
1849	     4	63.8	66.5	3134	inefficient
1850	     4	82.6	82.3	2650	inefficient
1851	     4	79.0	74.4	2621	inefficient
1852	     4	81.2	81.0	2591	inefficient
1853	     4	61.3	65.2	3384	inefficient
1854	     4	57.5	63.2	3473	inefficient
1855	     4	65.7	70.4	2971	inefficient
1856	     4	81.6	79.8	2560	inefficient
1857	     4	87.3	95.5	2403	inefficient
1858	     4	82.4	83.5	2527	inefficient
1859	     4	85.5	92.1	2600	inefficient
1860	     4	85.4	84.2	2574	inefficient
1861	     4	82.3	82.7	2610	inefficient
1862	     4	60.9	66.3	3453	inefficient
1863	     4	61.4	65.0	3230	inefficient
1864	     4	68.4	70.6	2960	inefficient
1865	     4	86.1	85.2	2510	inefficient
1866	     4	53.5	62.8	3604	inefficient
1867	     4	87.2	82.8	2516	inefficient
1868	     4	87.8	88.9	2453	inefficient
1869	     4	78.5	79.1	2601	inefficient
1870	     4	56.1	62.1	3605	inefficient
1871	     4	55.1	60.3	3508	inefficient
1872	     4	73.7	74.3	2729	inefficient
1873	     4	80.5	82.6	2633	inefficient
1874	     4	64.4	67.8	3100	inefficient
1875	     4	69.7	72.7	2875	inefficient
1876	     4	69.6	70.4	2966	inefficient
1877	     4	62.2	67.1	3116	inefficient
1878	     4	83.0	84.1	2600	inefficient
1879	     4	65.0	66.4	3078	inefficient
1880	     4	70.2	74.5	2767	inefficient
1881	     4	79.5	79.3	2579	inefficient
1882	     4	81.4	77.5	2543	inefficient
1883	     4	79.6	78.5	2532	inefficient
1884	     4	91.5	96.5	2357	inefficient
1885	     4	83.8	82.8	2565	inefficient
1886	     4	63.6	68.3	3065	inefficient
1887	     4	62.7	66.4	3116	inefficient
1888	     4	48.2	55.4	4059	inefficient
1889	     4	79.5	80.3	2667	inefficient
1890	     4	82.8	81.4	2520	inefficient
1891	     4	59.8	65.5	3238	inefficient
1892	     4	57.0	62.1	3516	inefficient
1893	     4	82.7	85.2	2483	inefficient
1894	     4	82.4	83.6	2529	inefficient
1895	     4	74.9	76.6	2665	inefficient
1896	     4	65.5	67.8	2996	inefficient
1897	     4	80.5	78.1	2582	inefficient
1898	     4	65.1	70.5	2936	inefficient
1899	     4	80.3	75.8	2560	inefficient
1900	     4	76.3	76.8	2611	inefficient
1901	     4	88.1	92.5	2407	inefficient
1902	     4	67.0	69.8	3021	inefficient
1903	     4	57.8	63.0	3440	inefficient
