#chan	code	gain	vt50	innse	comment
1269	     4	73.4	84.2	2831	inefficient
1270	     4	71.6	82.9	2951	inefficient
1271	     4	65.4	78.9	3125	inefficient
1272	     4	61.5	77.3	3227	inefficient
1273	     4	68.9	84.8	3130	inefficient
1274	     4	68.7	83.8	3158	inefficient
1275	     4	70.1	84.4	3250	inefficient
1276	     4	62.5	74.5	3440	inefficient
1277	     4	74.9	86.0	2628	inefficient
1278	     4	71.5	77.1	2465	inefficient
1279	     4	82.2	79.8	2359	inefficient
1280	     4	81.2	71.9	2983	inefficient
1281	     4	78.4	73.2	3126	inefficient
1282	     4	66.7	67.8	3419	inefficient
1283	     4	82.4	80.1	2839	inefficient
1284	     4	72.4	70.3	3153	inefficient
1285	     4	72.5	73.4	2993	inefficient
1286	     4	80.3	74.2	2889	inefficient
1287	     4	84.5	79.3	2769	inefficient
1288	     4	87.3	78.7	2809	inefficient
1289	     4	71.7	71.7	3063	inefficient
1290	     4	78.9	78.5	2760	inefficient
1291	     4	79.5	75.1	2903	inefficient
1292	     4	80.8	77.8	2744	inefficient
1293	     4	87.8	83.8	2792	inefficient
1294	     4	59.5	63.9	3699	inefficient
1295	     4	69.4	69.2	3218	inefficient
1296	     4	76.8	76.1	2840	inefficient
1297	     4	80.5	79.5	2791	inefficient
1298	     4	83.0	79.6	2698	inefficient
1299	     4	73.4	73.9	2952	inefficient
1300	     4	80.6	77.8	2930	inefficient
1301	     4	77.7	76.9	2867	inefficient
1302	     4	84.0	84.0	2742	inefficient
1303	     4	81.8	79.6	2771	inefficient
1304	     4	69.6	70.7	3164	inefficient
1305	     4	64.6	64.0	3422	inefficient
1306	     4	70.5	72.5	3110	inefficient
1307	     4	84.7	79.7	2740	inefficient
1308	     4	71.9	70.2	3135	inefficient
1309	     4	84.4	80.2	2717	inefficient
1310	     4	81.9	82.0	2749	inefficient
1311	     4	84.6	81.0	2662	inefficient
1312	     4	80.6	80.8	2816	inefficient
1313	     4	72.0	71.6	3090	inefficient
1314	     4	78.2	76.4	2953	inefficient
1315	     4	83.5	78.7	2774	inefficient
1316	     4	82.9	80.6	2766	inefficient
1317	     4	76.8	73.7	2880	inefficient
1318	     4	77.1	75.9	2834	inefficient
1319	     4	81.1	79.1	2822	inefficient
1320	     4	83.1	80.7	2791	inefficient
1321	     4	84.3	79.6	2719	inefficient
1322	     4	83.1	81.0	2661	inefficient
1323	     4	84.2	84.7	2661	inefficient
1324	     4	78.3	77.0	2777	inefficient
1325	     4	84.8	82.2	2727	inefficient
1326	     4	77.2	73.8	2863	inefficient
1327	     4	80.9	80.3	2756	inefficient
1328	     4	73.2	75.4	3067	inefficient
1329	     4	73.9	74.7	3121	inefficient
1330	     4	76.5	76.4	3045	inefficient
1331	     4	74.0	77.8	3060	inefficient
1332	     4	70.5	75.5	3245	inefficient
1333	     4	67.3	70.3	3399	inefficient
1334	     4	77.2	79.9	3109	inefficient
1335	     4	86.3	90.3	2883	inefficient
1336	     4	71.0	73.3	3371	inefficient
1337	     4	71.8	76.0	3373	inefficient
1338	     4	90.0	110.5	2692	inefficient
1339	     4	74.9	78.0	3268	inefficient
1340	     4	78.7	81.7	3178	inefficient
1341	     4	72.3	78.1	3421	inefficient
1342	     4	77.8	79.8	3358	inefficient
1343	     4	76.2	78.1	3315	inefficient
1344	     4	60.7	68.8	3775	inefficient
1345	     4	78.6	82.1	3142	inefficient
1346	     4	72.3	77.1	3375	inefficient
1347	     4	80.4	81.4	3097	inefficient
1348	     4	70.4	75.4	3396	inefficient
1349	     4	73.5	77.9	3182	inefficient
1350	     4	75.0	78.7	3249	inefficient
1351	     4	66.9	71.9	3461	inefficient
1352	     4	80.4	81.9	2988	inefficient
1353	     4	68.2	73.2	3348	inefficient
1354	     4	66.1	74.0	3369	inefficient
1355	     4	68.0	71.1	3494	inefficient
1356	     4	73.2	76.4	3164	inefficient
1357	     4	77.3	78.2	3030	inefficient
1358	     4	73.4	76.5	3142	inefficient
1359	     4	73.3	78.4	3085	inefficient
1360	     4	77.6	79.9	2941	inefficient
1361	     4	79.0	81.4	2927	inefficient
1362	     4	82.1	81.1	2933	inefficient
1363	     4	73.7	74.1	3159	inefficient
1364	     4	75.2	78.4	3037	inefficient
1365	     4	84.2	88.1	2874	inefficient
1366	     4	58.0	61.2	3789	inefficient
1367	     4	76.6	78.5	3041	inefficient
1368	     4	73.9	77.9	3044	inefficient
1369	     4	60.5	67.8	3603	inefficient
1370	     4	74.9	78.6	3098	inefficient
1371	     4	68.9	76.2	3156	inefficient
1372	     4	75.5	80.0	3019	inefficient
1373	     4	64.4	68.3	3457	inefficient
1374	     4	71.3	77.3	3169	inefficient
1375	     4	82.1	83.5	2893	inefficient
1376	     4	74.2	80.5	2953	inefficient
1377	     4	76.1	79.0	2999	inefficient
1378	     4	83.6	84.4	2768	inefficient
1379	     4	50.7	54.7	4226	inefficient
1380	     4	73.3	77.9	3052	inefficient
1381	     4	70.0	76.0	3118	inefficient
1382	     4	80.9	83.8	2838	inefficient
1383	     4	70.8	73.7	3181	inefficient
1384	     4	69.5	73.3	3255	inefficient
1385	     4	80.8	83.6	2872	inefficient
1386	     4	76.3	79.1	2990	inefficient
1387	     4	78.2	82.6	2969	inefficient
1388	     4	52.6	55.7	4192	inefficient
1389	     4	79.0	80.7	2968	inefficient
1390	     4	79.2	79.7	3003	inefficient
1391	     4	72.0	74.1	3243	inefficient
1392	     4	75.8	78.2	3088	inefficient
1393	     4	76.1	78.4	3095	inefficient
1394	     4	71.2	77.4	3266	inefficient
1395	     4	77.1	80.3	3152	inefficient
1396	     4	55.7	62.5	4016	inefficient
1397	     4	76.6	80.4	3148	inefficient
1398	     4	70.7	76.1	3358	inefficient
1399	     4	81.5	84.7	2942	inefficient
1400	     4	81.1	81.9	2967	inefficient
1401	     4	76.0	80.4	3007	inefficient
1402	     4	65.9	67.6	3507	inefficient
1403	     4	77.7	78.8	3010	inefficient
1404	     4	66.5	68.9	3424	inefficient
1405	     4	81.2	80.1	2904	inefficient
1406	     4	81.9	81.0	2934	inefficient
1407	     4	71.1	72.0	3212	inefficient
1408	     4	50.8	57.2	4153	inefficient
1409	     4	69.0	73.7	3025	inefficient
1410	     4	67.3	70.6	3136	inefficient
1411	     4	69.2	72.9	3052	inefficient
1412	     4	70.5	75.3	3061	inefficient
1413	     4	69.8	75.1	2931	inefficient
1414	     4	68.1	75.2	3004	inefficient
1415	     4	67.0	73.8	3065	inefficient
1416	     4	76.5	77.4	2841	inefficient
1417	     4	76.3	81.5	2732	inefficient
1418	     4	57.6	68.1	3388	inefficient
1419	     4	72.0	76.3	2848	inefficient
1420	     4	68.5	77.0	2949	inefficient
1421	     4	61.3	70.0	3222	inefficient
1422	     4	79.1	79.9	2717	inefficient
1423	     4	54.2	64.8	3588	inefficient
1424	     4	67.1	74.3	3050	inefficient
1425	     4	58.1	67.7	3375	inefficient
1426	     4	76.0	78.7	2813	inefficient
1427	     4	65.4	72.7	3067	inefficient
1428	     4	67.5	74.4	3037	inefficient
1429	     4	52.5	66.5	3593	inefficient
1430	     4	64.9	73.4	3108	inefficient
1431	     4	63.0	71.4	3255	inefficient
1432	     4	81.4	80.6	2807	inefficient
1433	     4	69.8	77.2	2954	inefficient
1434	     4	60.1	68.5	3397	inefficient
1435	     4	58.8	66.1	3497	inefficient
1436	     4	58.4	69.3	3434	inefficient
1437	     4	66.9	74.0	2995	inefficient
1438	     4	60.4	70.7	3268	inefficient
1439	     4	68.0	78.0	2930	inefficient
1440	     4	65.0	75.2	3128	inefficient
1441	     4	73.8	77.0	2871	inefficient
1442	     4	56.7	65.4	3568	inefficient
1443	     4	74.8	77.5	2953	inefficient
1444	     4	72.4	76.9	2894	inefficient
1445	     4	61.6	73.4	3276	inefficient
1446	     4	61.4	72.1	3244	inefficient
1447	     4	71.3	77.1	2851	inefficient
1448	     4	71.6	75.0	2973	inefficient
1449	     4	68.5	74.0	3119	inefficient
1450	     4	42.5	55.9	4500	inefficient
1451	     4	66.8	73.9	3097	inefficient
1452	     4	73.7	76.1	2935	inefficient
1453	     4	50.3	63.4	3844	inefficient
1454	     4	75.4	76.9	2856	inefficient
1455	     4	79.1	81.7	2769	inefficient
1456	     4	63.2	70.8	3218	inefficient
1457	     4	58.3	68.0	3453	inefficient
1458	     4	73.8	77.1	2857	inefficient
1459	     4	68.6	73.2	3044	inefficient
1460	     4	72.8	79.2	2966	inefficient
1461	     4	55.8	65.0	3608	inefficient
1462	     4	60.8	69.2	3418	inefficient
1463	     4	63.9	71.8	3181	inefficient
1464	     4	77.0	79.6	2817	inefficient
1465	     4	78.4	79.0	2847	inefficient
1466	     4	81.0	81.8	2721	inefficient
1467	     4	58.3	67.1	3453	inefficient
1468	     4	68.4	74.8	3070	inefficient
1469	     4	63.2	66.4	3338	inefficient
1470	     4	84.9	83.6	2689	inefficient
1471	     4	56.2	63.4	3680	inefficient
1472	     4	71.9	77.0	2955	inefficient
1473	     4	71.1	75.0	3013	inefficient
1474	     4	72.9	77.6	2927	inefficient
1475	     4	63.5	70.5	3256	inefficient
1476	     4	70.1	76.8	2973	inefficient
1477	     4	63.5	70.3	3217	inefficient
1478	     4	64.8	73.0	3123	inefficient
1479	     4	68.7	75.2	2982	inefficient
1480	     4	61.8	70.0	3309	inefficient
1481	     4	66.0	77.0	3036	inefficient
1482	     4	71.3	77.7	3040	inefficient
1483	     4	68.1	77.3	3006	inefficient
1484	     4	59.0	68.0	3473	inefficient
1485	     4	67.3	74.1	3080	inefficient
1486	     4	57.9	68.6	3403	inefficient
1487	     4	71.6	76.6	2951	inefficient
1488	     4	61.0	71.2	3341	inefficient
1489	     4	71.7	77.3	2903	inefficient
1490	     4	75.6	80.7	2787	inefficient
1491	     4	62.3	68.8	3291	inefficient
1492	     4	69.8	77.1	2966	inefficient
1493	     4	61.6	69.5	3280	inefficient
1494	     4	57.8	67.5	3435	inefficient
1495	     4	47.2	63.5	3964	inefficient
1496	     4	66.4	74.6	3016	inefficient
1497	     4	63.0	71.6	3214	inefficient
1498	     4	51.5	64.1	3859	inefficient
1499	     4	65.5	74.4	3016	inefficient
1500	     4	48.9	64.2	3803	inefficient
1501	     4	67.5	74.8	3058	inefficient
1502	     4	61.3	72.1	3316	inefficient
1503	     4	54.1	66.9	3491	inefficient
1504	     4	66.1	73.6	3060	inefficient
1505	     4	63.2	74.1	3139	inefficient
1506	     4	60.1	70.2	3266	inefficient
1507	     4	42.2	54.1	4632	inefficient
1508	     4	66.6	73.8	3071	inefficient
1509	     4	63.6	73.7	3264	inefficient
1510	     4	46.0	59.4	4128	inefficient
1511	     4	72.6	77.2	2933	inefficient
1512	     4	55.3	67.2	3539	inefficient
1513	     4	66.5	76.0	3024	inefficient
1514	     4	64.3	74.2	3226	inefficient
1515	     4	65.5	76.8	3002	inefficient
1516	     4	65.1	72.4	3095	inefficient
1517	     4	58.1	70.6	3327	inefficient
1518	     4	65.5	73.0	3137	inefficient
1519	     4	78.8	82.4	2761	inefficient
1520	     4	67.4	75.0	3066	inefficient
1521	     4	78.8	79.5	2741	inefficient
1522	     4	70.4	76.3	3001	inefficient
1523	     4	67.7	74.4	2992	inefficient
1524	     4	73.6	75.5	2905	inefficient
1525	     4	69.0	76.3	2959	inefficient
1526	     4	61.3	70.4	3274	inefficient
1527	     4	66.4	72.8	3066	inefficient
1528	     4	68.9	75.8	3005	inefficient
1529	     4	69.3	74.9	3024	inefficient
1530	     4	78.3	80.1	2793	inefficient
1531	     4	58.6	65.4	3415	inefficient
1532	     4	67.2	69.8	3170	inefficient
1533	     4	61.8	68.5	3276	inefficient
1534	     4	74.5	77.6	2824	inefficient
1535	     4	78.5	77.8	2796	inefficient
1536	     4	91.0	83.3	2531	inefficient
1537	     4	89.7	82.4	2595	inefficient
1538	     4	92.6	96.6	2374	inefficient
1539	     4	93.8	92.2	2468	inefficient
1540	     4	88.9	79.6	2613	inefficient
1541	     4	89.1	83.8	2599	inefficient
1542	     4	89.9	84.1	2604	inefficient
1543	     4	89.9	86.0	2631	inefficient
1544	     4	91.7	80.9	2528	inefficient
1545	     4	96.1	93.9	2473	inefficient
1546	     4	91.4	87.8	2544	inefficient
1547	     4	89.3	84.1	2569	inefficient
1548	     4	93.7	90.9	2551	inefficient
1549	     4	90.6	85.0	2646	inefficient
1550	     4	88.3	80.2	2580	inefficient
1551	     4	91.4	87.1	2611	inefficient
1552	     4	71.4	67.6	2992	inefficient
1553	     4	88.0	78.9	2558	inefficient
1554	     4	92.6	85.8	2496	inefficient
1555	     4	78.8	69.2	2851	inefficient
1556	     4	85.7	76.5	2632	inefficient
1557	     4	87.3	83.9	2573	inefficient
1558	     4	88.7	77.6	2576	inefficient
1559	     4	94.0	104.4	2249	inefficient
1560	     4	89.4	82.4	2540	inefficient
1561	     4	93.2	92.5	2410	inefficient
1562	     4	89.8	87.2	2575	inefficient
1563	     4	90.8	85.3	2487	inefficient
1564	     4	92.8	102.3	2379	inefficient
1565	     4	87.2	84.1	2582	inefficient
1566	     4	89.4	82.3	2585	inefficient
1567	     4	91.3	83.1	2527	inefficient
1568	     4	88.0	86.0	2479	inefficient
1569	     4	88.8	88.1	2536	inefficient
1570	     4	87.6	81.0	2614	inefficient
1571	     4	89.1	79.9	2595	inefficient
1572	     4	81.7	68.6	2829	inefficient
1573	     4	90.0	77.4	2605	inefficient
1574	     4	91.5	90.4	2432	inefficient
1575	     4	88.8	84.0	2573	inefficient
1576	     4	68.8	63.6	3161	inefficient
1577	     4	92.8	87.1	2589	inefficient
1578	     4	93.1	103.3	2291	inefficient
1579	     4	89.2	87.2	2512	inefficient
1580	     4	85.0	74.5	2666	inefficient
1581	     4	85.4	83.8	2554	inefficient
1582	     4	90.2	89.3	2546	inefficient
1583	     4	91.0	89.0	2449	inefficient
1584	     4	87.3	77.6	2617	inefficient
1585	     4	89.7	92.9	2448	inefficient
1586	     4	87.9	87.1	2503	inefficient
1587	     4	87.0	81.5	2585	inefficient
1588	     4	87.1	83.4	2582	inefficient
1589	     4	84.5	75.0	2605	inefficient
1590	     4	91.0	92.1	2513	inefficient
1591	     4	62.8	60.3	3399	inefficient
1592	     4	91.0	89.5	2514	inefficient
1593	     4	86.9	77.0	2602	inefficient
1594	     4	83.7	77.7	2620	inefficient
1595	     4	85.9	80.7	2612	inefficient
1596	     4	91.1	89.3	2446	inefficient
1597	     4	91.4	86.4	2550	inefficient
1598	     4	91.1	86.0	2553	inefficient
1599	     4	88.4	74.4	2607	inefficient
1600	     4	88.0	86.1	2518	inefficient
1601	     4	86.4	84.8	2501	inefficient
1602	     4	84.0	82.2	2651	inefficient
1603	     4	85.7	82.1	2620	inefficient
1604	     4	81.8	77.1	2691	inefficient
1605	     4	83.9	79.6	2588	inefficient
1606	     4	76.2	74.6	2700	inefficient
1607	     4	85.1	78.3	2598	inefficient
1608	     4	88.0	82.0	2586	inefficient
1609	     4	89.4	83.6	2649	inefficient
1610	     4	87.5	85.4	2626	inefficient
1611	     4	85.5	84.3	2589	inefficient
1612	     4	86.0	86.8	2512	inefficient
1613	     4	71.2	67.5	3079	inefficient
1614	     4	87.3	83.2	2500	inefficient
1615	     4	86.0	84.2	2558	inefficient
1616	     4	68.4	65.8	3099	inefficient
1617	     4	88.3	84.2	2537	inefficient
1618	     4	91.3	96.8	2374	inefficient
1619	     4	87.2	87.9	2623	inefficient
1620	     4	89.8	87.2	2457	inefficient
1621	     4	82.6	74.3	2648	inefficient
1622	     4	83.9	76.0	2612	inefficient
1623	     4	73.1	69.2	2885	inefficient
1624	     4	86.1	80.8	2648	inefficient
1625	     4	85.6	78.4	2598	inefficient
1626	     4	88.2	84.8	2578	inefficient
1627	     4	89.8	85.0	2578	inefficient
1628	     4	84.6	84.4	2554	inefficient
1629	     4	89.9	89.3	2426	inefficient
1630	     4	84.5	76.4	2652	inefficient
1631	     4	88.7	87.9	2551	inefficient
1632	     4	87.5	84.8	2504	inefficient
1633	     4	86.5	78.8	2598	inefficient
1634	     4	88.1	83.5	2557	inefficient
1635	     4	82.6	76.9	2652	inefficient
1636	     4	90.0	89.6	2568	inefficient
1637	     4	86.8	84.0	2545	inefficient
1638	     4	88.6	79.1	2571	inefficient
1639	     4	84.6	81.1	2593	inefficient
1640	     4	88.4	83.9	2579	inefficient
1641	     4	86.4	83.8	2574	inefficient
1642	     4	87.4	84.5	2486	inefficient
1643	     4	83.6	76.9	2593	inefficient
1644	     4	79.1	72.1	2776	inefficient
1645	     4	86.1	82.6	2627	inefficient
1646	     4	86.5	83.4	2595	inefficient
1647	     4	84.7	81.3	2576	inefficient
1648	     4	88.0	81.4	2551	inefficient
1649	     4	87.2	93.7	2396	inefficient
1650	     4	83.7	76.3	2567	inefficient
1651	     4	90.2	90.3	2490	inefficient
1652	     4	70.6	71.3	2933	inefficient
1653	     4	86.8	82.7	2589	inefficient
1654	     4	85.8	81.8	2659	inefficient
1655	     4	85.5	86.3	2456	inefficient
1656	     4	86.5	79.0	2602	inefficient
1657	     4	85.8	84.8	2598	inefficient
1658	     4	77.9	73.3	2815	inefficient
1659	     4	89.4	84.2	2498	inefficient
1660	     4	84.0	82.6	2521	inefficient
1661	     4	79.9	74.2	2757	inefficient
1662	     4	79.2	74.6	2696	inefficient
1663	     4	81.6	80.5	2577	inefficient
1664	     4	83.9	74.9	2673	inefficient
1665	     4	86.9	80.5	2583	inefficient
1666	     4	89.5	85.5	2609	inefficient
1667	     4	81.1	71.9	2799	inefficient
1668	     4	89.8	89.2	2536	inefficient
1669	     4	87.2	84.3	2610	inefficient
1670	     4	87.3	82.0	2640	inefficient
1671	     4	88.3	83.2	2602	inefficient
1672	     4	85.8	84.5	2598	inefficient
1673	     4	85.2	78.6	2682	inefficient
1674	     4	87.2	83.9	2541	inefficient
1675	     4	89.4	88.0	2514	inefficient
1676	     4	87.2	86.0	2604	inefficient
1677	     4	83.5	86.1	2558	inefficient
1678	     4	80.0	71.3	2917	inefficient
1679	     4	82.8	79.1	2579	inefficient
1680	     4	74.8	71.7	2897	inefficient
1681	     4	84.5	82.0	2709	inefficient
1682	     4	84.4	83.8	2577	inefficient
1683	     4	81.7	75.7	2672	inefficient
1684	     4	84.8	81.7	2577	inefficient
1685	     4	80.2	77.0	2689	inefficient
1686	     4	69.6	69.2	3091	inefficient
1687	     4	84.1	80.3	2656	inefficient
1688	     4	87.8	87.4	2508	inefficient
1689	     4	88.2	87.2	2563	inefficient
1690	     4	84.3	81.9	2601	inefficient
1691	     4	73.6	73.9	2925	inefficient
1692	     4	83.7	82.1	2547	inefficient
1693	     4	84.6	84.8	2594	inefficient
1694	     4	68.7	66.1	3066	inefficient
1695	     4	85.5	86.9	2481	inefficient
1696	     4	88.8	88.6	2472	inefficient
1697	     4	87.7	86.0	2512	inefficient
1698	     4	83.3	85.7	2575	inefficient
1699	     4	82.5	78.3	2634	inefficient
1700	     4	87.5	81.8	2625	inefficient
1701	     4	83.1	84.7	2491	inefficient
1702	     4	79.4	78.2	2699	inefficient
1703	     4	85.4	86.9	2689	inefficient
1704	     4	83.4	78.2	2702	inefficient
1705	     4	78.5	72.8	2786	inefficient
1706	     4	74.5	72.7	2803	inefficient
1707	     4	84.7	82.7	2559	inefficient
1708	     4	86.0	87.5	2591	inefficient
1709	     4	85.1	87.9	2619	inefficient
1710	     4	80.2	76.8	2677	inefficient
1711	     4	85.5	87.1	2603	inefficient
1712	     4	76.5	73.5	2832	inefficient
1713	     4	86.6	85.6	2670	inefficient
1714	     4	79.1	77.1	2679	inefficient
1715	     4	84.9	79.6	2557	inefficient
1716	     4	83.0	78.0	2610	inefficient
1717	     4	81.5	80.5	2626	inefficient
1718	     4	85.9	82.3	2638	inefficient
1719	     4	71.7	72.5	2913	inefficient
1720	     4	89.4	91.4	2513	inefficient
1721	     4	85.8	83.3	2604	inefficient
1722	     4	81.5	78.1	2608	inefficient
1723	     4	88.5	98.8	2406	inefficient
1724	     4	75.1	72.3	2876	inefficient
1725	     4	82.5	82.1	2623	inefficient
1726	     4	73.1	71.0	2898	inefficient
1727	     4	85.9	88.1	2524	inefficient
1728	     4	69.6	70.9	2911	inefficient
1729	     4	81.6	82.1	2646	inefficient
1730	     4	82.0	78.0	2683	inefficient
1731	     4	81.5	81.7	2568	inefficient
1732	     4	67.7	69.4	3154	inefficient
1733	     4	81.0	78.9	2624	inefficient
1734	     4	81.0	83.6	2549	inefficient
1735	     4	68.9	70.6	2939	inefficient
1736	     4	83.1	85.6	2657	inefficient
1737	     4	77.6	74.4	2676	inefficient
1738	     4	81.5	79.1	2703	inefficient
1739	     4	80.9	81.9	2630	inefficient
1740	     4	79.2	77.4	2635	inefficient
1741	     4	84.2	87.5	2590	inefficient
1742	     4	84.0	82.5	2546	inefficient
1743	     4	85.2	84.1	2568	inefficient
1744	     4	80.2	80.2	2613	inefficient
1745	     4	56.9	62.5	3564	inefficient
1746	     4	81.9	79.3	2684	inefficient
1747	     4	74.7	76.0	2716	inefficient
1748	     4	81.2	77.3	2657	inefficient
1749	     4	83.5	82.6	2634	inefficient
1750	     4	76.1	77.3	2766	inefficient
1751	     4	83.6	84.3	2498	inefficient
1752	     4	80.7	82.7	2667	inefficient
1753	     4	85.6	89.6	2498	inefficient
1754	     4	88.6	91.8	2586	inefficient
1755	     4	70.8	72.6	2971	inefficient
1756	     4	78.3	76.1	2686	inefficient
1757	     4	79.3	78.4	2646	inefficient
1758	     4	82.3	83.0	2614	inefficient
1759	     4	78.1	79.5	2617	inefficient
1760	     4	81.0	82.0	2607	inefficient
1761	     4	86.7	86.3	2461	inefficient
1762	     4	74.6	75.6	2741	inefficient
1763	     4	81.9	85.0	2576	inefficient
1764	     4	84.2	86.0	2538	inefficient
1765	     4	80.2	75.2	2657	inefficient
1766	     4	83.2	80.1	2633	inefficient
1767	     4	84.2	82.2	2581	inefficient
1768	     4	84.6	80.2	2605	inefficient
1769	     4	77.3	75.8	2701	inefficient
1770	     4	81.2	78.1	2593	inefficient
1771	     4	83.8	79.1	2627	inefficient
1772	     4	76.3	76.8	2654	inefficient
1773	     4	84.2	82.2	2598	inefficient
1774	     4	87.1	86.4	2524	inefficient
1775	     4	81.5	79.1	2704	inefficient
1776	     4	87.4	85.7	2599	inefficient
1777	     4	78.2	79.0	2661	inefficient
1778	     4	69.9	70.6	3092	inefficient
1779	     4	70.9	71.1	2917	inefficient
1780	     4	77.9	77.2	2691	inefficient
1781	     4	81.2	79.3	2607	inefficient
1782	     4	83.7	85.3	2494	inefficient
1783	     4	84.0	84.3	2601	inefficient
1784	     4	82.7	79.7	2626	inefficient
1785	     4	80.3	75.7	2714	inefficient
1786	     4	81.0	82.2	2564	inefficient
1787	     4	58.2	60.3	3578	inefficient
1788	     4	83.1	82.0	2558	inefficient
1789	     4	84.2	94.4	2435	inefficient
1790	     4	83.3	82.2	2664	inefficient
1791	     4	83.0	77.2	2608	inefficient
1792	     4	83.7	80.3	2613	inefficient
1793	     4	87.2	83.5	2584	inefficient
1794	     4	85.8	86.3	2576	inefficient
1795	     4	62.3	64.6	3314	inefficient
1796	     4	89.0	90.2	2486	inefficient
1797	     4	86.1	86.5	2511	inefficient
1798	     4	84.9	83.9	2638	inefficient
1799	     4	86.4	82.2	2662	inefficient
1800	     4	77.5	71.8	2848	inefficient
1801	     4	90.0	86.9	2551	inefficient
1802	     4	83.1	83.2	2609	inefficient
1803	     4	83.5	79.6	2644	inefficient
1804	     4	85.0	84.7	2518	inefficient
1805	     4	85.4	83.0	2562	inefficient
1806	     4	86.9	84.9	2570	inefficient
1807	     4	82.5	82.2	2622	inefficient
1808	     4	86.8	84.6	2582	inefficient
1809	     4	86.2	84.2	2585	inefficient
1810	     4	68.6	65.9	3094	inefficient
1811	     4	87.6	87.7	2641	inefficient
1812	     4	80.4	76.0	2702	inefficient
1813	     4	86.7	86.7	2545	inefficient
1814	     4	89.2	85.4	2530	inefficient
1815	     4	81.7	82.5	2582	inefficient
1816	     4	83.3	78.1	2637	inefficient
1817	     4	84.1	77.8	2533	inefficient
1818	     4	86.1	83.6	2603	inefficient
1819	     4	94.4	94.6	2468	inefficient
1820	     4	90.2	94.0	2395	inefficient
1821	     4	76.8	70.7	2828	inefficient
1822	     4	65.9	64.6	3169	inefficient
1823	     4	87.2	87.0	2601	inefficient
1824	     4	84.2	78.7	2649	inefficient
1825	     4	86.0	78.9	2649	inefficient
1826	     4	91.6	100.9	2285	inefficient
1827	     4	87.4	84.0	2574	inefficient
1828	     4	87.3	84.7	2538	inefficient
1829	     4	62.7	63.3	3253	inefficient
1830	     4	88.6	83.7	2536	inefficient
1831	     4	89.9	96.0	2420	inefficient
1832	     4	87.3	84.1	2549	inefficient
1833	     4	83.7	75.7	2634	inefficient
1834	     4	81.7	77.5	2606	inefficient
1835	     4	83.8	82.4	2661	inefficient
1836	     4	81.5	79.5	2573	inefficient
1837	     4	83.0	79.0	2575	inefficient
1838	     4	54.5	54.1	3795	inefficient
1839	     4	87.7	87.5	2422	inefficient
1840	     4	84.8	79.8	2554	inefficient
1841	     4	87.7	86.6	2460	inefficient
1842	     4	83.8	79.8	2600	inefficient
1843	     4	88.6	88.3	2578	inefficient
1844	     4	89.4	84.3	2507	inefficient
1845	     4	85.5	84.0	2569	inefficient
1846	     4	81.8	80.9	2613	inefficient
1847	     4	86.6	87.2	2510	inefficient
1848	     4	88.9	88.0	2548	inefficient
1849	     4	74.3	71.4	2783	inefficient
1850	     4	64.5	64.8	3149	inefficient
1851	     4	86.0	82.6	2511	inefficient
1852	     4	82.4	80.7	2622	inefficient
1853	     4	83.4	77.7	2547	inefficient
1854	     4	84.9	83.5	2523	inefficient
1855	     4	82.5	81.1	2501	inefficient
1856	     4	83.4	79.3	2548	inefficient
1857	     4	82.9	80.3	2532	inefficient
1858	     4	84.5	83.8	2597	inefficient
1859	     4	84.6	84.3	2527	inefficient
1860	     4	86.9	83.9	2540	inefficient
1861	     4	82.9	82.4	2583	inefficient
1862	     4	85.8	89.3	2402	inefficient
1863	     4	63.8	63.5	3141	inefficient
1864	     4	65.9	65.6	3084	inefficient
1865	     4	83.1	75.4	2592	inefficient
1866	     4	53.0	59.1	3650	inefficient
1867	     4	89.9	86.1	2441	inefficient
1868	     4	87.6	84.5	2482	inefficient
1869	     4	82.1	81.8	2478	inefficient
1870	     4	83.9	78.7	2582	inefficient
1871	     4	75.2	72.0	2746	inefficient
1872	     4	77.1	74.0	2672	inefficient
1873	     4	82.0	82.7	2512	inefficient
1874	     4	66.5	66.0	3039	inefficient
1875	     4	83.6	83.0	2515	inefficient
1876	     4	80.6	74.5	2631	inefficient
1877	     4	81.7	80.4	2529	inefficient
1878	     4	84.6	83.7	2546	inefficient
1879	     4	90.6	92.4	2434	inefficient
1880	     4	81.1	83.0	2554	inefficient
1881	     4	83.7	86.4	2430	inefficient
1882	     4	85.0	80.5	2534	inefficient
1883	     4	82.8	81.8	2535	inefficient
1884	     4	91.2	93.1	2360	inefficient
1885	     4	85.5	83.2	2509	inefficient
1886	     4	83.4	80.5	2537	inefficient
1887	     4	90.1	121.9	1564	inefficient
1888	     4	84.1	86.8	2471	inefficient
1889	     4	82.8	83.6	2467	inefficient
1890	     4	86.2	89.4	2496	inefficient
1891	     4	80.4	77.6	2578	inefficient
1892	     4	82.8	77.9	2533	inefficient
1893	     4	83.5	85.3	2431	inefficient
1894	     4	84.4	87.1	2433	inefficient
1895	     4	79.6	78.5	2547	inefficient
1896	     4	85.1	83.4	2582	inefficient
1897	     4	84.6	83.6	2439	inefficient
1898	     4	80.6	78.7	2562	inefficient
1899	     4	86.0	83.6	2495	inefficient
1900	     4	73.0	73.1	2712	inefficient
1901	     4	87.0	84.9	2508	inefficient
1902	     4	86.4	84.6	2437	inefficient
1903	     4	80.0	75.5	2560	inefficient
